1521107826432,-0.24769364,-0.034623843,0.005326745,3,standing
1521107826437,-0.271664,-0.023970352,0.005326745,3,standing
1521107826442,-0.28764424,-0.018643608,0.007990118,3,standing
1521107826446,-0.3009611,-0.02130698,0.005326745,3,standing
1521107826452,-0.30895123,-0.026633725,0.005326745,3,standing
1521107826456,-0.3116146,-0.031960472,0.0026633726,3,standing
1521107826461,-0.30628785,-0.039950587,0.0026633726,3,standing
1521107826466,-0.292971,-0.045277335,0.0026633726,3,standing
1521107826472,-0.26900062,-0.05060408,0.0026633726,3,standing
1521107826476,-0.23704016,-0.047940705,0.0,3,standing
1521107826481,-0.19975294,-0.039950587,0.0,3,standing
1521107826486,-0.15181224,-0.023970352,-0.0026633726,3,standing
1521107826492,-0.098544784,-0.0026633726,-0.005326745,3,standing
1521107826496,-0.045277335,0.02130698,-0.007990118,3,standing
1521107826541,0.30895123,0.1065349,0.0,3,standing
1521107826548,0.30362448,0.093218036,0.0026633726,3,standing
1521107826552,0.28498086,0.07191106,0.005326745,3,standing
1521107826557,0.2530204,0.047940705,0.007990118,3,standing
1521107826561,0.2130698,0.015980236,0.007990118,3,standing
1521107826566,0.1651291,-0.007990118,0.007990118,3,standing
1521107826572,0.111861646,-0.029297099,0.007990118,3,standing
1521107826577,0.058594197,-0.039950587,0.007990118,3,standing
1521107826582,0.0,-0.045277335,0.007990118,3,standing
1521107826586,-0.055930823,-0.04261396,0.007990118,3,standing
1521107826591,-0.11452502,-0.034623843,0.005326745,3,standing
1521107826596,-0.16779247,-0.023970352,0.0026633726,3,standing
1521107826602,-0.21839654,-0.01065349,0.0026633726,3,standing
1521107826606,-0.25834712,0.0,0.0026633726,3,standing
1521107826612,-0.2903076,0.0,0.0026633726,3,standing
1521107826617,-0.3196047,0.0,0.0026633726,3,standing
1521107826622,-0.3409117,-0.005326745,0.0,3,standing
1521107826627,-0.35422856,-0.015980236,0.0,3,standing
1521107826632,-0.35422856,-0.023970352,-0.005326745,3,standing
1521107826637,-0.34357506,-0.031960472,-0.005326745,3,standing
1521107826686,0.09055467,0.058594197,-0.005326745,3,standing
1521107826693,0.18909945,0.098544784,-0.005326745,3,standing
1521107826698,0.22905004,0.111861646,-0.0026633726,3,standing
1521107826703,0.25834712,0.122515135,0.0,3,standing
1521107826708,0.2823175,0.122515135,0.0,3,standing
1521107826713,0.29563436,0.117188394,0.007990118,3,standing
1521107826718,0.29829773,0.10120816,0.01065349,3,standing
1521107826723,0.28498086,0.07990117,0.015980236,3,standing
1521107826728,0.25834712,0.05060408,0.018643608,3,standing
1521107826733,0.22105992,0.015980236,0.015980236,3,standing
1521107826738,0.17045584,-0.013316862,0.01065349,3,standing
1521107826742,0.11452502,-0.045277335,0.005326745,3,standing
1521107826747,0.05326745,-0.07191106,-0.0026633726,3,standing
1521107826752,-0.005326745,-0.08522792,-0.01065349,3,standing
1521107826756,-0.069247685,-0.09588141,-0.015980236,3,standing
1521107826762,-0.13316862,-0.09588141,-0.018643608,3,standing
1521107826767,-0.1944262,-0.09588141,-0.018643608,3,standing
1521107826772,-0.2530204,-0.09055467,-0.015980236,3,standing
1521107826778,-0.30362448,-0.08256455,-0.013316862,3,standing
1521107826782,-0.34623843,-0.07990117,-0.01065349,3,standing
1521107826838,-0.10919827,-0.005326745,-0.015980236,3,standing
1521107826845,0.045277335,0.034623843,-0.013316862,3,standing
1521107826850,0.11985177,0.058594197,-0.007990118,3,standing
1521107826855,0.18909945,0.07990117,-0.0026633726,3,standing
1521107826860,0.24769364,0.10120816,0.0026633726,3,standing
1521107826865,0.29563436,0.117188394,0.007990118,3,standing
1521107826870,0.33292156,0.13050525,0.015980236,3,standing
1521107826875,0.35689193,0.135832,0.023970352,3,standing
1521107826879,0.35689193,0.135832,0.023970352,3,standing
1521107826883,0.37020877,0.135832,0.031960472,3,standing
1521107826888,0.37553552,0.12517852,0.04261396,3,standing
1521107826892,0.36488205,0.10919827,0.055930823,3,standing
1521107826897,0.3409117,0.087891296,0.06658431,3,standing
1521107826902,0.30628785,0.061257567,0.07457443,3,standing
1521107826907,0.2610105,0.029297099,0.07723781,3,standing
1521107826912,0.20774306,-0.0026633726,0.07723781,3,standing
1521107826918,0.1464855,-0.037287217,0.07457443,3,standing
1521107826923,0.07990117,-0.06658431,0.06658431,3,standing
1521107826927,0.007990118,-0.08522792,0.058594197,3,standing
1521107826933,-0.061257567,-0.098544784,0.05326745,3,standing
1521107826989,-0.34357506,-0.093218036,0.005326745,3,standing
1521107826997,-0.292971,-0.087891296,0.007990118,3,standing
1521107827002,-0.23171341,-0.07723781,0.01065349,3,standing
1521107827007,-0.15980235,-0.055930823,0.013316862,3,standing
1521107827012,-0.07990117,-0.023970352,0.015980236,3,standing
1521107827018,0.0,0.01065349,0.02130698,3,standing
1521107827022,0.08522792,0.05060408,0.026633725,3,standing
1521107827027,0.16779247,0.087891296,0.034623843,3,standing
1521107827032,0.24503027,0.122515135,0.04261396,3,standing
1521107827037,0.3116146,0.14914887,0.047940705,3,standing
1521107827041,0.36754543,0.17045584,0.055930823,3,standing
1521107827047,0.41015938,0.18110934,0.063920945,3,standing
1521107827051,0.44211984,0.18643607,0.07457443,3,standing
1521107827057,0.46342683,0.18110934,0.08522792,3,standing
1521107827061,0.47408032,0.16779247,0.09588141,3,standing
1521107827067,0.46875358,0.1464855,0.1065349,3,standing
1521107827072,0.45010996,0.117188394,0.111861646,3,standing
1521107827077,0.4181495,0.08256455,0.117188394,3,standing
1521107827082,0.37287214,0.04261396,0.117188394,3,standing
1521107827135,-0.23970354,-0.026633725,0.061257567,3,standing
1521107827142,-0.2610105,-0.031960472,0.058594197,3,standing
1521107827147,-0.271664,-0.039950587,0.05326745,3,standing
1521107827153,-0.26900062,-0.05060408,0.047940705,3,standing
1521107827158,-0.25035703,-0.061257567,0.045277335,3,standing
1521107827163,-0.21839654,-0.063920945,0.045277335,3,standing
1521107827169,-0.17578259,-0.061257567,0.045277335,3,standing
1521107827173,-0.117188394,-0.05326745,0.045277335,3,standing
1521107827178,-0.05060408,-0.037287217,0.047940705,3,standing
1521107827182,0.02130698,-0.015980236,0.05060408,3,standing
1521107827187,0.098544784,0.005326745,0.05326745,3,standing
1521107827191,0.17578259,0.031960472,0.058594197,3,standing
1521107827197,0.25035703,0.061257567,0.063920945,3,standing
1521107827202,0.32226807,0.08522792,0.06658431,3,standing
1521107827207,0.38086227,0.1065349,0.069247685,3,standing
1521107827212,0.43412971,0.12517852,0.07457443,3,standing
1521107827218,0.4767437,0.13849537,0.07990117,3,standing
1521107827223,0.5087042,0.1464855,0.08522792,3,standing
1521107827227,0.5300111,0.14914887,0.09055467,3,standing
1521107827276,0.063920945,-0.13316862,0.07990117,3,standing
1521107827283,0.005326745,-0.13050525,0.07990117,3,standing
1521107827289,-0.045277335,-0.117188394,0.08522792,3,standing
1521107827293,-0.087891296,-0.09588141,0.09055467,3,standing
1521107827299,-0.12517852,-0.06658431,0.09588141,3,standing
1521107827304,-0.15447561,-0.031960472,0.098544784,3,standing
1521107827309,-0.17311922,-0.0026633726,0.098544784,3,standing
1521107827314,-0.18110934,0.018643608,0.093218036,3,standing
1521107827318,-0.17311922,0.034623843,0.08522792,3,standing
1521107827322,-0.15447561,0.04261396,0.07990117,3,standing
1521107827327,-0.122515135,0.04261396,0.07457443,3,standing
1521107827332,-0.08522792,0.04261396,0.069247685,3,standing
1521107827337,-0.039950587,0.037287217,0.063920945,3,standing
1521107827343,0.005326745,0.037287217,0.061257567,3,standing
1521107827347,0.058594197,0.037287217,0.058594197,3,standing
1521107827352,0.111861646,0.045277335,0.055930823,3,standing
1521107827357,0.16779247,0.05326745,0.055930823,3,standing
1521107827363,0.22372329,0.06658431,0.055930823,3,standing
1521107827367,0.271664,0.08256455,0.055930823,3,standing
1521107827416,0.14914887,-0.061257567,0.09055467,3,standing
1521107827422,0.07723781,-0.08256455,0.08522792,3,standing
1521107827427,0.005326745,-0.09055467,0.08522792,3,standing
1521107827432,-0.061257567,-0.08256455,0.09055467,3,standing
1521107827437,-0.13050525,-0.063920945,0.09588141,3,standing
1521107827442,-0.19975294,-0.034623843,0.10120816,3,standing
1521107827447,-0.26367387,0.0,0.10387153,3,standing
1521107827452,-0.32493144,0.031960472,0.10120816,3,standing
1521107827457,-0.37553552,0.061257567,0.098544784,3,standing
1521107827463,-0.41015938,0.08522792,0.093218036,3,standing
1521107827467,-0.43146634,0.098544784,0.087891296,3,standing
1521107827472,-0.4367931,0.10387153,0.07990117,3,standing
1521107827477,-0.4261396,0.098544784,0.07457443,3,standing
1521107827483,-0.39950588,0.09055467,0.069247685,3,standing
1521107827487,-0.35689193,0.07723781,0.061257567,3,standing
1521107827492,-0.29563436,0.06658431,0.055930823,3,standing
1521107827497,-0.22105992,0.058594197,0.047940705,3,standing
1521107827502,-0.135832,0.058594197,0.045277335,3,standing
1521107827507,-0.04261396,0.063920945,0.045277335,3,standing
1521107827556,0.4447832,0.005326745,0.08256455,3,standing
1521107827562,0.4261396,0.0,0.07990117,3,standing
1521107827567,0.40216926,-0.0026633726,0.07457443,3,standing
1521107827572,0.37020877,0.0,0.07191106,3,standing
1521107827577,0.3382483,0.007990118,0.069247685,3,standing
1521107827583,0.30628785,0.018643608,0.06658431,3,standing
1521107827587,0.27432737,0.026633725,0.06658431,3,standing
1521107827593,0.2423669,0.031960472,0.069247685,3,standing
1521107827598,0.2130698,0.037287217,0.069247685,3,standing
1521107827603,0.18377271,0.037287217,0.07457443,3,standing
1521107827607,0.15447561,0.037287217,0.07723781,3,standing
1521107827612,0.12517852,0.037287217,0.07990117,3,standing
1521107827617,0.098544784,0.037287217,0.08256455,3,standing
1521107827623,0.07723781,0.031960472,0.07990117,3,standing
1521107827627,0.058594197,0.029297099,0.07457443,3,standing
1521107827632,0.045277335,0.02130698,0.069247685,3,standing
1521107827637,0.029297099,0.015980236,0.061257567,3,standing
1521107827642,0.013316862,0.007990118,0.055930823,3,standing
1521107827647,0.0,0.0,0.05060408,3,standing
1521107827696,-0.05060408,0.034623843,0.0026633726,3,standing
1521107827703,-0.055930823,0.05326745,0.0026633726,3,standing
1521107827709,-0.061257567,0.063920945,0.005326745,3,standing
1521107827714,-0.07191106,0.07191106,0.01065349,3,standing
1521107827719,-0.08522792,0.07191106,0.015980236,3,standing
1521107827724,-0.098544784,0.069247685,0.02130698,3,standing
1521107827729,-0.111861646,0.061257567,0.029297099,3,standing
1521107827734,-0.12784189,0.047940705,0.039950587,3,standing
1521107827738,-0.14382212,0.029297099,0.05060408,3,standing
1521107827742,-0.15980235,0.007990118,0.061257567,3,standing
1521107827747,-0.17045584,-0.01065349,0.07191106,3,standing
1521107827752,-0.17844597,-0.029297099,0.07990117,3,standing
1521107827757,-0.18110934,-0.047940705,0.087891296,3,standing
1521107827762,-0.17578259,-0.061257567,0.093218036,3,standing
1521107827767,-0.16779247,-0.06658431,0.098544784,3,standing
1521107827772,-0.15447561,-0.069247685,0.1065349,3,standing
1521107827777,-0.13849537,-0.069247685,0.11452502,3,standing
1521107827782,-0.122515135,-0.06658431,0.12517852,3,standing
1521107827787,-0.10120816,-0.061257567,0.135832,3,standing
1521107827835,0.098544784,-0.02130698,0.15447561,3,standing
1521107827841,0.111861646,-0.015980236,0.14382212,3,standing
1521107827846,0.12517852,-0.01065349,0.13050525,3,standing
1521107827852,0.14382212,-0.005326745,0.117188394,3,standing
1521107827857,0.16246572,0.0,0.1065349,3,standing
1521107827863,0.18110934,0.005326745,0.10120816,3,standing
1521107827868,0.19708957,0.015980236,0.098544784,3,standing
1521107827873,0.2130698,0.023970352,0.09588141,3,standing
1521107827877,0.22905004,0.034623843,0.093218036,3,standing
1521107827882,0.23970354,0.045277335,0.087891296,3,standing
1521107827887,0.25035703,0.05326745,0.08522792,3,standing
1521107827892,0.26367387,0.058594197,0.08256455,3,standing
1521107827897,0.2823175,0.06658431,0.08256455,3,standing
1521107827902,0.30362448,0.07191106,0.07990117,3,standing
1521107827907,0.32493144,0.07723781,0.07990117,3,standing
1521107827913,0.34623843,0.07990117,0.08256455,3,standing
1521107827918,0.36221868,0.07723781,0.08522792,3,standing
1521107827923,0.37287214,0.07191106,0.087891296,3,standing
1521107827928,0.38086227,0.061257567,0.09055467,3,standing
1521107827981,0.2823175,0.07990117,0.093218036,3,standing
1521107827988,0.25568378,0.07990117,0.093218036,3,standing
1521107827993,0.22905004,0.07990117,0.098544784,3,standing
1521107827999,0.19975294,0.07457443,0.10387153,3,standing
1521107828004,0.17578259,0.069247685,0.111861646,3,standing
1521107828009,0.15181224,0.058594197,0.117188394,3,standing
1521107828013,0.135832,0.045277335,0.12517852,3,standing
1521107828018,0.12517852,0.034623843,0.13050525,3,standing
1521107828022,0.122515135,0.029297099,0.13849537,3,standing
1521107828027,0.122515135,0.026633725,0.14382212,3,standing
1521107828032,0.122515135,0.029297099,0.14914887,3,standing
1521107828038,0.12784189,0.037287217,0.14914887,3,standing
1521107828043,0.13849537,0.045277335,0.14914887,3,standing
1521107828048,0.15181224,0.05326745,0.1464855,3,standing
1521107828053,0.17045584,0.061257567,0.14382212,3,standing
1521107828058,0.19176282,0.07191106,0.14382212,3,standing
1521107828063,0.2130698,0.07990117,0.14115874,3,standing
1521107828068,0.23437679,0.087891296,0.13849537,3,standing
1521107828073,0.25568378,0.093218036,0.13316862,3,standing
1521107828078,0.27699074,0.09588141,0.12784189,3,standing
1521107828129,0.21573317,0.018643608,0.023970352,3,standing
1521107828136,0.18377271,0.01065349,0.01065349,3,standing
1521107828142,0.10387153,0.01065349,-0.005326745,3,standing
1521107828147,0.05326745,0.015980236,-0.01065349,3,standing
1521107828152,0.0026633726,0.026633725,-0.013316862,3,standing
1521107828158,-0.05326745,0.04261396,-0.007990118,3,standing
1521107828163,-0.111861646,0.055930823,-0.0026633726,3,standing
1521107828168,-0.16779247,0.06658431,0.0,3,standing
1521107828173,-0.21839654,0.06658431,0.005326745,3,standing
1521107828178,-0.26367387,0.058594197,0.01065349,3,standing
1521107828182,-0.30628785,0.047940705,0.01065349,3,standing
1521107828187,-0.3409117,0.034623843,0.013316862,3,standing
1521107828192,-0.37287214,0.023970352,0.015980236,3,standing
1521107828198,-0.39417914,0.013316862,0.015980236,3,standing
1521107828203,-0.407496,0.007990118,0.013316862,3,standing
1521107828207,-0.41548613,0.005326745,0.01065349,3,standing
1521107828212,-0.41548613,0.007990118,0.01065349,3,standing
1521107828218,-0.41015938,0.013316862,0.007990118,3,standing
1521107828223,-0.3968425,0.023970352,0.005326745,3,standing
1521107828276,0.14382212,0.08256455,-0.061257567,3,standing
1521107828283,0.2130698,0.069247685,-0.061257567,3,standing
1521107828289,0.27699074,0.055930823,-0.058594197,3,standing
1521107828294,0.3382483,0.039950587,-0.05326745,3,standing
1521107828299,0.3968425,0.026633725,-0.047940705,3,standing
1521107828304,0.45010996,0.015980236,-0.04261396,3,standing
1521107828309,0.49805066,0.013316862,-0.039950587,3,standing
1521107828314,0.5326745,0.015980236,-0.039950587,3,standing
1521107828318,0.55930823,0.023970352,-0.039950587,3,standing
1521107828322,0.57795185,0.037287217,-0.039950587,3,standing
1521107828327,0.58860534,0.05326745,-0.034623843,3,standing
1521107828332,0.58860534,0.069247685,-0.026633725,3,standing
1521107828338,0.57795185,0.08256455,-0.018643608,3,standing
1521107828342,0.5619716,0.093218036,-0.01065349,3,standing
1521107828347,0.53533787,0.098544784,-0.0026633726,3,standing
1521107828352,0.50337744,0.10120816,0.0,3,standing
1521107828357,0.4660902,0.09588141,0.007990118,3,standing
1521107828363,0.42347625,0.087891296,0.013316862,3,standing
1521107828368,0.37287214,0.07990117,0.02130698,3,standing
1521107828373,0.32226807,0.07191106,0.026633725,3,standing
1521107828425,-0.22105992,-0.047940705,0.05060408,3,standing
1521107828432,-0.25834712,-0.039950587,0.05326745,3,standing
1521107828437,-0.292971,-0.031960472,0.055930823,3,standing
1521107828443,-0.32759482,-0.02130698,0.055930823,3,standing
1521107828447,-0.35689193,-0.015980236,0.05326745,3,standing
1521107828452,-0.3781989,-0.015980236,0.045277335,3,standing
1521107828458,-0.3968425,-0.015980236,0.034623843,3,standing
1521107828463,-0.407496,-0.013316862,0.02130698,3,standing
1521107828467,-0.41015938,-0.01065349,0.007990118,3,standing
1521107828472,-0.41015938,-0.007990118,-0.0026633726,3,standing
1521107828477,-0.39950588,-0.005326745,-0.015980236,3,standing
1521107828482,-0.38352564,-0.005326745,-0.026633725,3,standing
1521107828487,-0.3595553,-0.007990118,-0.039950587,3,standing
1521107828493,-0.3302582,-0.007990118,-0.05326745,3,standing
1521107828498,-0.29563436,-0.007990118,-0.063920945,3,standing
1521107828502,-0.25568378,-0.007990118,-0.07457443,3,standing
1521107828507,-0.20774306,-0.005326745,-0.08256455,3,standing
1521107828512,-0.15980235,0.0,-0.087891296,3,standing
1521107828518,-0.11452502,0.007990118,-0.087891296,3,standing
1521107828562,0.08522792,0.01065349,-0.029297099,3,standing
1521107828568,0.07457443,-0.0026633726,-0.015980236,3,standing
1521107828573,0.05326745,-0.018643608,-0.005326745,3,standing
1521107828577,0.02130698,-0.039950587,0.0,3,standing
1521107828582,-0.013316862,-0.063920945,0.005326745,3,standing
1521107828587,-0.058594197,-0.08522792,0.01065349,3,standing
1521107828593,-0.10387153,-0.10387153,0.01065349,3,standing
1521107828598,-0.15181224,-0.11452502,0.007990118,3,standing
1521107828603,-0.19975294,-0.11985177,0.007990118,3,standing
1521107828607,-0.2423669,-0.11985177,0.007990118,3,standing
1521107828612,-0.2823175,-0.11452502,0.007990118,3,standing
1521107828618,-0.3196047,-0.1065349,0.005326745,3,standing
1521107828623,-0.35156518,-0.09588141,0.0,3,standing
1521107828627,-0.38086227,-0.08256455,-0.005326745,3,standing
1521107828632,-0.39950588,-0.06658431,-0.013316862,3,standing
1521107828637,-0.41015938,-0.047940705,-0.02130698,3,standing
1521107828643,-0.41015938,-0.029297099,-0.026633725,3,standing
1521107828648,-0.3968425,-0.013316862,-0.031960472,3,standing
1521107828653,-0.37287214,0.0,-0.037287217,3,standing
1521107828704,0.2823175,0.12784189,-0.06658431,3,standing
1521107828711,0.3781989,0.16779247,-0.05060408,3,standing
1521107828716,0.3781989,0.16779247,-0.05060408,3,standing
1521107828722,0.41282275,0.17311922,-0.029297099,3,standing
1521107828727,0.40483263,0.16246572,-0.02130698,3,standing
1521107828732,0.38352564,0.13849537,-0.015980236,3,standing
1521107828737,0.35156518,0.111861646,-0.01065349,3,standing
1521107828742,0.30362448,0.08256455,-0.007990118,3,standing
1521107828747,0.25035703,0.055930823,-0.005326745,3,standing
1521107828753,0.18377271,0.037287217,-0.0026633726,3,standing
1521107828757,0.111861646,0.026633725,0.0,3,standing
1521107828762,0.034623843,0.026633725,0.0,3,standing
1521107828767,-0.039950587,0.031960472,0.0026633726,3,standing
1521107828773,-0.11452502,0.04261396,0.0026633726,3,standing
1521107828778,-0.18377271,0.05326745,0.0026633726,3,standing
1521107828782,-0.2423669,0.063920945,0.0026633726,3,standing
1521107828787,-0.292971,0.07191106,0.005326745,3,standing
1521107828793,-0.33558494,0.07191106,0.005326745,3,standing
1521107828798,-0.36754543,0.069247685,0.0026633726,3,standing
1521107828849,0.026633725,0.061257567,-0.04261396,3,standing
1521107828856,0.1651291,0.07457443,-0.031960472,3,standing
1521107828861,0.21839654,0.07990117,-0.023970352,3,standing
1521107828867,0.25834712,0.08256455,-0.018643608,3,standing
1521107828874,0.28764424,0.08522792,-0.01065349,3,standing
1521107828879,0.30362448,0.087891296,-0.0026633726,3,standing
1521107828884,0.30895123,0.08522792,0.005326745,3,standing
1521107828889,0.3009611,0.07457443,0.01065349,3,standing
1521107828893,0.27699074,0.063920945,0.013316862,3,standing
1521107828897,0.2423669,0.045277335,0.015980236,3,standing
1521107828902,0.1944262,0.02130698,0.018643608,3,standing
1521107828907,0.13316862,-0.0026633726,0.023970352,3,standing
1521107828913,0.061257567,-0.031960472,0.026633725,3,standing
1521107828918,-0.007990118,-0.055930823,0.031960472,3,standing
1521107828923,-0.07990117,-0.07723781,0.029297099,3,standing
1521107828928,-0.14914887,-0.093218036,0.026633725,3,standing
1521107828933,-0.21573317,-0.098544784,0.026633725,3,standing
1521107828938,-0.27699074,-0.098544784,0.023970352,3,standing
1521107828943,-0.33292156,-0.093218036,0.02130698,3,standing
1521107828992,-0.36221868,-0.013316862,-0.055930823,3,standing
1521107828999,-0.292971,-0.0026633726,-0.055930823,3,standing
1521107829005,-0.2130698,0.007990118,-0.05060408,3,standing
1521107829010,-0.12517852,0.02130698,-0.047940705,3,standing
1521107829015,0.063920945,0.045277335,-0.031960472,3,standing
1521107829020,0.15713897,0.058594197,-0.02130698,3,standing
1521107829025,0.15713897,0.058594197,-0.02130698,3,standing
1521107829029,0.2423669,0.07990117,-0.007990118,3,standing
1521107829033,0.31694132,0.098544784,0.0,3,standing
1521107829037,0.38352564,0.117188394,0.015980236,3,standing
1521107829042,0.4367931,0.12784189,0.029297099,3,standing
1521107829048,0.4767437,0.13316862,0.047940705,3,standing
1521107829053,0.50071406,0.13050525,0.063920945,3,standing
1521107829057,0.50337744,0.117188394,0.07723781,3,standing
1521107829063,0.49006054,0.09055467,0.087891296,3,standing
1521107829067,0.45277333,0.055930823,0.09588141,3,standing
1521107829073,0.3968425,0.015980236,0.098544784,3,standing
1521107829078,0.32493144,-0.018643608,0.098544784,3,standing
1521107829083,0.2423669,-0.05060408,0.098544784,3,standing
1521107829088,0.15181224,-0.07191106,0.093218036,3,standing
1521107829141,-0.42347625,0.01065349,-0.039950587,3,standing
1521107829148,-0.3968425,0.005326745,-0.045277335,3,standing
1521107829153,-0.35422856,0.0026633726,-0.047940705,3,standing
1521107829159,-0.29563436,0.005326745,-0.05060408,3,standing
1521107829164,-0.22372329,0.01065349,-0.05060408,3,standing
1521107829169,-0.14115874,0.018643608,-0.05060408,3,standing
1521107829174,-0.05326745,0.031960472,-0.047940705,3,standing
1521107829179,0.034623843,0.045277335,-0.039950587,3,standing
1521107829183,0.122515135,0.058594197,-0.026633725,3,standing
1521107829188,0.19975294,0.069247685,-0.013316862,3,standing
1521107829193,0.26633725,0.069247685,0.0,3,standing
1521107829198,0.3196047,0.063920945,0.015980236,3,standing
1521107829202,0.36221868,0.05326745,0.026633725,3,standing
1521107829208,0.3888524,0.037287217,0.037287217,3,standing
1521107829213,0.3968425,0.023970352,0.045277335,3,standing
1521107829217,0.39151576,0.007990118,0.05060408,3,standing
1521107829223,0.37553552,0.0,0.047940705,3,standing
1521107829228,0.3489018,-0.007990118,0.045277335,3,standing
1521107829233,0.31427795,-0.005326745,0.04261396,3,standing
1521107829284,-0.13316862,0.029297099,0.018643608,3,standing
1521107829291,-0.1651291,-0.007990118,0.0,3,standing
1521107829296,-0.16246572,-0.02130698,-0.01065349,3,standing
1521107829302,-0.14914887,-0.029297099,-0.015980236,3,standing
1521107829307,-0.12784189,-0.034623843,-0.018643608,3,standing
1521107829312,-0.09588141,-0.037287217,-0.018643608,3,standing
1521107829317,-0.058594197,-0.034623843,-0.015980236,3,standing
1521107829322,-0.018643608,-0.031960472,-0.01065349,3,standing
1521107829328,0.023970352,-0.023970352,-0.0026633726,3,standing
1521107829333,0.06658431,-0.015980236,0.005326745,3,standing
1521107829337,0.10919827,-0.007990118,0.018643608,3,standing
1521107829343,0.1464855,0.0,0.031960472,3,standing
1521107829348,0.17578259,0.01065349,0.04261396,3,standing
1521107829353,0.19975294,0.023970352,0.045277335,3,standing
1521107829358,0.21573317,0.039950587,0.04261396,3,standing
1521107829363,0.22638667,0.058594197,0.034623843,3,standing
1521107829368,0.23437679,0.07990117,0.026633725,3,standing
1521107829374,0.23970354,0.10387153,0.02130698,3,standing
1521107829379,0.23437679,0.122515135,0.013316862,3,standing
1521107829431,-0.15447561,0.0026633726,-0.093218036,3,standing
1521107829439,-0.18110934,0.0,-0.09055467,3,standing
1521107829444,-0.20507969,-0.0026633726,-0.087891296,3,standing
1521107829448,-0.22905004,-0.007990118,-0.07990117,3,standing
1521107829453,-0.24769364,-0.018643608,-0.07191106,3,standing
1521107829457,-0.2610105,-0.023970352,-0.061257567,3,standing
1521107829463,-0.271664,-0.031960472,-0.047940705,3,standing
1521107829469,-0.27699074,-0.034623843,-0.031960472,3,standing
1521107829473,-0.27699074,-0.034623843,-0.018643608,3,standing
1521107829478,-0.27432737,-0.029297099,-0.005326745,3,standing
1521107829483,-0.26367387,-0.02130698,0.005326745,3,standing
1521107829489,-0.25035703,-0.01065349,0.015980236,3,standing
1521107829494,-0.23171341,0.0,0.026633725,3,standing
1521107829499,-0.20774306,0.01065349,0.037287217,3,standing
1521107829503,-0.17578259,0.023970352,0.047940705,3,standing
1521107829508,-0.13849537,0.031960472,0.055930823,3,standing
1521107829513,-0.098544784,0.037287217,0.063920945,3,standing
1521107829518,-0.058594197,0.04261396,0.069247685,3,standing
1521107829522,-0.015980236,0.04261396,0.07457443,3,standing
1521107829528,0.02130698,0.039950587,0.07990117,3,standing
1521107829575,0.2530204,-0.04261396,0.07723781,3,standing
1521107829581,0.2530204,-0.045277335,0.05060408,3,standing
1521107829585,0.2530204,-0.045277335,0.05060408,3,standing
1521107829590,0.24503027,-0.045277335,0.039950587,3,standing
1521107829594,0.22905004,-0.039950587,0.029297099,3,standing
1521107829599,0.20241632,-0.039950587,0.018643608,3,standing
1521107829604,0.17578259,-0.039950587,0.01065349,3,standing
1521107829608,0.14382212,-0.037287217,0.0026633726,3,standing
1521107829614,0.117188394,-0.037287217,0.0,3,standing
1521107829619,0.09055467,-0.034623843,-0.0026633726,3,standing
1521107829624,0.06658431,-0.034623843,-0.0026633726,3,standing
1521107829628,0.05060408,-0.034623843,0.0,3,standing
1521107829633,0.039950587,-0.034623843,0.007990118,3,standing
1521107829638,0.031960472,-0.031960472,0.02130698,3,standing
1521107829643,0.029297099,-0.031960472,0.031960472,3,standing
1521107829648,0.026633725,-0.031960472,0.047940705,3,standing
1521107829653,0.029297099,-0.031960472,0.058594197,3,standing
1521107829658,0.029297099,-0.034623843,0.069247685,3,standing
1521107829663,0.031960472,-0.031960472,0.07191106,3,standing
1521107829668,0.037287217,-0.026633725,0.07457443,3,standing
1521107829716,0.023970352,0.069247685,0.034623843,3,standing
1521107829723,0.01065349,0.058594197,0.031960472,3,standing
1521107829728,-0.0026633726,0.05060408,0.029297099,3,standing
1521107829734,-0.015980236,0.045277335,0.026633725,3,standing
1521107829739,-0.023970352,0.04261396,0.023970352,3,standing
1521107829744,-0.029297099,0.04261396,0.023970352,3,standing
1521107829749,-0.031960472,0.04261396,0.026633725,3,standing
1521107829754,-0.031960472,0.045277335,0.029297099,3,standing
1521107829759,-0.031960472,0.047940705,0.029297099,3,standing
1521107829764,-0.029297099,0.045277335,0.031960472,3,standing
1521107829768,-0.02130698,0.045277335,0.031960472,3,standing
1521107829773,-0.01065349,0.04261396,0.034623843,3,standing
1521107829778,0.005326745,0.045277335,0.034623843,3,standing
1521107829783,0.026633725,0.05060408,0.031960472,3,standing
1521107829788,0.05060408,0.058594197,0.034623843,3,standing
1521107829793,0.07990117,0.06658431,0.037287217,3,standing
1521107829798,0.11452502,0.07723781,0.039950587,3,standing
1521107829803,0.15181224,0.087891296,0.045277335,3,standing
1521107829808,0.18909945,0.10120816,0.047940705,3,standing
1521107829860,0.34623843,0.07191106,0.05326745,3,standing
1521107829867,0.31427795,0.06658431,0.047940705,3,standing
1521107829873,0.27432737,0.063920945,0.04261396,3,standing
1521107829878,0.22905004,0.058594197,0.04261396,3,standing
1521107829883,0.17578259,0.05060408,0.04261396,3,standing
1521107829888,0.117188394,0.045277335,0.047940705,3,standing
1521107829894,0.05326745,0.037287217,0.05060408,3,standing
1521107829899,-0.01065349,0.029297099,0.05060408,3,standing
