1521107933028,339.76312,84.37543,63.576885,3,standing
1521107933033,339.5119,84.34086,63.549862,3,standing
1521107933085,336.818,84.14592,63.067238,3,standing
1521107933091,336.4942,84.06687,63.040386,3,standing
1521107933097,336.17734,83.9971,63.01429,3,standing
1521107933103,335.87003,83.938034,62.98906,3,standing
1521107933108,335.71924,84.0888,62.844032,3,standing
1521107933113,335.4353,84.053665,62.82101,3,standing
1521107933118,335.15933,84.02722,62.799217,3,standing
1521107933123,334.88812,84.00719,62.778194,3,standing
1521107933127,334.61884,83.99137,62.75814,3,standing
1521107933132,334.34818,83.97769,62.739204,3,standing
1521107933137,334.42252,84.30091,62.635963,3,standing
1521107933142,334.14215,84.28621,62.620262,3,standing
1521107933147,333.85565,84.27004,62.606068,3,standing
1521107933153,333.5636,84.25325,62.593445,3,standing
1521107933158,333.2665,84.2366,62.582977,3,standing
1521107933163,332.96518,84.22107,62.57411,3,standing
1521107933168,332.65967,84.20736,62.56654,3,standing
1521107933173,332.8491,84.68039,62.507454,3,standing
1521107933221,330.4552,85.01094,62.27871,3,standing
1521107933228,329.88187,85.05866,62.211323,3,standing
1521107933233,329.63528,85.106834,62.175976,3,standing
1521107933238,329.41907,85.17275,62.140724,3,standing
1521107933243,329.50336,85.46661,61.923836,3,standing
1521107933248,329.34802,85.565994,61.889915,3,standing
1521107933253,329.21725,85.6764,61.85703,3,standing
1521107933258,329.10577,85.79318,61.82494,3,standing
1521107933263,329.00842,85.911194,61.793434,3,standing
1521107933268,328.91953,86.02386,61.76141,3,standing
1521107933273,328.8347,86.12609,61.728333,3,standing
1521107933277,328.75195,86.2159,61.693592,3,standing
1521107933283,328.94107,86.25995,61.61356,3,standing
1521107933288,328.85776,86.321884,61.575207,3,standing
1521107933293,328.77396,86.372154,61.535645,3,standing
1521107933297,328.6915,86.4145,61.49586,3,standing
1521107933303,328.6104,86.451065,61.45581,3,standing
1521107933308,328.5313,86.484505,61.41587,3,standing
1521107933313,328.31015,86.04479,61.342133,3,standing
1521107933360,327.23044,85.66717,61.162807,3,standing
1521107933367,326.94308,85.6784,61.062946,3,standing
1521107933373,326.78418,85.68315,61.009415,3,standing
1521107933377,326.61523,85.69167,60.953377,3,standing
1521107933383,326.08423,84.922,61.115,3,standing
1521107933388,325.8931,84.94476,61.053215,3,standing
1521107933393,325.69003,84.977325,60.98941,3,standing
1521107933398,325.47638,85.02144,60.92338,3,standing
1521107933403,325.2541,85.07799,60.854603,3,standing
1521107933408,325.0259,85.14745,60.782333,3,standing
1521107933413,324.7947,85.2297,60.70763,3,standing
1521107933417,324.5635,85.32304,60.63155,3,standing
1521107933424,323.96075,84.53379,60.95593,3,standing
1521107933429,323.73862,84.64372,60.88075,3,standing
1521107933433,323.52875,84.762665,60.808468,3,standing
1521107933438,323.33655,84.89167,60.739952,3,standing
1521107933444,323.1642,85.02959,60.676174,3,standing
1521107933449,323.01334,85.17472,60.61839,3,standing
1521107933454,322.6189,84.510056,60.485,3,standing
1521107933505,321.3801,84.67826,60.677876,3,standing
1521107933513,321.28726,84.6847,60.68951,3,standing
1521107933518,321.20715,84.701,60.69989,3,standing
1521107933523,321.04486,84.080185,61.013325,3,standing
1521107933529,320.9868,84.11798,61.018944,3,standing
1521107933534,320.93692,84.1657,61.02162,3,standing
1521107933539,320.8914,84.21995,61.02177,3,standing
1521107933544,320.84753,84.278725,61.019867,3,standing
1521107933548,320.8045,84.34097,61.017124,3,standing
1521107933553,320.76215,84.40625,61.014137,3,standing
1521107933557,320.72162,84.47524,61.011555,3,standing
1521107933563,320.6683,84.16913,61.066704,3,standing
1521107933568,320.63306,84.245476,61.065826,3,standing
1521107933573,320.6001,84.32383,61.06601,3,standing
1521107933578,320.56824,84.40191,61.06719,3,standing
1521107933583,320.53497,84.47756,61.068947,3,standing
1521107933588,320.49915,84.55036,61.07091,3,standing
1521107933592,320.68027,84.37568,61.16446,3,standing
1521107933597,320.63458,84.44317,61.164383,3,standing
1521107933644,320.25256,84.824745,61.00796,3,standing
1521107933650,320.20502,84.89676,60.97185,3,standing
1521107933655,320.15747,84.96636,60.932106,3,standing
1521107933659,320.10983,85.03257,60.889046,3,standing
1521107933663,320.3142,84.86305,60.849506,3,standing
1521107933668,320.27094,84.92486,60.80137,3,standing
1521107933673,320.23108,84.98538,60.751553,3,standing
1521107933677,320.1963,85.04488,60.701057,3,standing
1521107933683,320.16592,85.10153,60.65019,3,standing
1521107933687,320.1405,85.154884,60.59919,3,standing
1521107933693,320.12067,85.20521,60.54785,3,standing
1521107933697,320.10587,85.251976,60.496113,3,standing
1521107933703,320.3265,85.10273,60.453197,3,standing
1521107933708,320.31857,85.13995,60.402344,3,standing
1521107933713,320.31238,85.171074,60.35187,3,standing
1521107933717,320.3085,85.1972,60.302094,3,standing
1521107933723,320.3069,85.21888,60.253338,3,standing
1521107933728,320.30756,85.23613,60.205612,3,standing
1521107933733,320.40573,85.02783,60.198814,3,standing
1521107933737,320.4118,85.038216,60.15342,3,standing
1521107933783,320.60364,84.76202,59.869976,3,standing
1521107933789,320.63275,84.77093,59.81739,3,standing
1521107933794,320.66187,84.77958,59.7642,3,standing
1521107933799,320.69205,84.7888,59.711662,3,standing
1521107933803,320.7738,84.54152,59.80947,3,standing
1521107933809,320.8068,84.55166,59.760803,3,standing
1521107933814,320.83923,84.56041,59.71454,3,standing
1521107933819,320.86884,84.56636,59.670288,3,standing
1521107933823,320.8958,84.57037,59.626816,3,standing
1521107933828,320.92148,84.57384,59.583603,3,standing
1521107933833,320.94833,84.578926,59.540455,3,standing
1521107933838,320.97626,84.58494,59.497654,3,standing
1521107933843,321.08774,84.28357,59.661064,3,standing
1521107933847,321.11658,84.28825,59.619568,3,standing
1521107933853,321.14572,84.291985,59.57934,3,standing
1521107933858,321.17633,84.29574,59.540703,3,standing
1521107933863,321.20697,84.29829,59.50482,3,standing
1521107933868,321.23703,84.2985,59.47168,3,standing
1521107933873,321.46658,84.131836,59.59489,3,standing
1521107933879,321.49042,84.119705,59.566986,3,standing
1521107933928,321.81357,83.44904,59.479607,3,standing
1521107933934,321.8387,83.37279,59.477974,3,standing
1521107933940,321.8567,83.28516,59.478706,3,standing
1521107933944,322.0893,83.173416,59.5873,3,standing
1521107933950,322.08813,83.0623,59.58965,3,standing
1521107933955,322.08093,82.94444,59.591934,3,standing
1521107933960,322.07367,82.82681,59.594532,3,standing
1521107933965,322.08228,82.61307,59.601456,3,standing
1521107933970,322.08228,82.61307,59.601456,3,standing
1521107933974,322.10406,82.52266,59.60656,3,standing
1521107933979,322.1382,82.444756,59.61312,3,standing
1521107933983,322.2392,82.22039,59.706997,3,standing
1521107933987,322.29214,82.16392,59.71646,3,standing
1521107933993,322.34793,82.112625,59.726776,3,standing
1521107933998,322.4041,82.064445,59.737766,3,standing
1521107934003,322.45905,82.018234,59.748985,3,standing
1521107934007,322.51382,81.975235,59.760834,3,standing
1521107934013,322.56848,81.935196,59.77301,3,standing
1521107934018,322.8229,81.914314,59.88564,3,standing
1521107934023,322.88104,81.8822,59.89931,3,standing
1521107934075,323.77393,81.79931,60.11923,3,standing
1521107934082,323.85242,81.799904,60.130077,3,standing
1521107934087,324.21033,81.85256,60.247158,3,standing
1521107934093,324.27527,81.8504,60.254227,3,standing
1521107934098,324.33762,81.84784,60.259567,3,standing
1521107934103,324.39752,81.844406,60.262596,3,standing
1521107934108,324.45624,81.84112,60.263374,3,standing
1521107934113,324.51566,81.839355,60.261757,3,standing
1521107934118,324.5773,81.83987,60.258736,3,standing
1521107934123,324.6078,81.750114,60.22592,3,standing
1521107934128,324.67944,81.759,60.22246,3,standing
1521107934133,324.75867,81.77389,60.220474,3,standing
1521107934138,324.84662,81.79569,60.22063,3,standing
1521107934143,324.94373,81.82455,60.223286,3,standing
1521107934148,325.04868,81.8587,60.228912,3,standing
1521107934153,325.2492,81.96205,60.20708,3,standing
1521107934158,325.364,82.00111,60.216976,3,standing
1521107934163,325.47974,82.03916,60.228127,3,standing
1521107934168,325.5947,82.0747,60.24009,3,standing
1521107934218,326.72617,82.35462,60.267574,3,standing
1521107934225,327.13483,82.4799,60.25793,3,standing
1521107934230,327.13483,82.4799,60.25793,3,standing
1521107934235,327.35376,82.532104,60.23506,3,standing
1521107934241,327.35376,82.532104,60.23506,3,standing
1521107934246,327.58572,82.60285,60.20403,3,standing
1521107934253,327.7094,82.64749,60.18682,3,standing
1521107934259,327.8404,82.70028,60.1697,3,standing
1521107934264,327.98926,82.72818,60.14005,3,standing
1521107934268,328.13846,82.801254,60.125538,3,standing
1521107934273,328.29565,82.88401,60.112965,3,standing
1521107934278,328.4571,82.97315,60.10269,3,standing
1521107934283,328.6174,83.06406,60.09408,3,standing
1521107934289,328.77106,83.15162,60.087067,3,standing
1521107934293,328.9127,83.2306,60.081104,3,standing
1521107934298,328.67242,82.66193,59.944756,3,standing
1521107934303,328.78308,82.716034,59.938663,3,standing
1521107934309,328.8787,82.75741,59.93127,3,standing
1521107934314,328.96356,82.7892,59.92254,3,standing
1521107934373,330.4051,83.41242,59.842247,3,standing
1521107934380,330.46866,83.40439,59.820198,3,standing
1521107934385,330.52515,83.390816,59.794346,3,standing
1521107934390,330.57748,83.37366,59.76521,3,standing
1521107934395,330.62787,83.35449,59.73381,3,standing
1521107934400,330.67926,83.33556,59.70063,3,standing
1521107934405,330.91965,83.50282,59.738026,3,standing
1521107934409,330.9814,83.49104,59.70387,3,standing
1521107934414,331.05072,83.48452,59.67106,3,standing
1521107934419,331.1263,83.48278,59.639862,3,standing
1521107934424,331.20618,83.483826,59.610737,3,standing
1521107934428,331.28857,83.48579,59.58361,3,standing
1521107934434,331.37238,83.48651,59.558117,3,standing
1521107934440,331.77853,83.819725,59.56565,3,standing
1521107934444,331.86157,83.81035,59.541725,3,standing
1521107934449,331.944,83.7937,59.51775,3,standing
1521107934454,332.02597,83.76964,59.49287,3,standing
1521107934460,332.10754,83.73884,59.466774,3,standing
1521107934464,332.18826,83.70176,59.439117,3,standing
1521107934511,333.57382,83.93449,59.46594,3,standing
1521107934517,333.67407,83.85124,59.412582,3,standing
1521107934524,333.7218,83.82047,59.39162,3,standing
1521107934528,333.76733,83.79697,59.375153,3,standing
1521107934533,333.81018,83.7806,59.36282,3,standing
1521107934537,333.84857,83.77012,59.354553,3,standing
1521107934544,334.19635,84.104935,59.493443,3,standing
1521107934548,334.22482,84.10486,59.4925,3,standing
1521107934554,334.24902,84.109634,59.494694,3,standing
1521107934559,334.2691,84.118484,59.49944,3,standing
1521107934563,334.28677,84.13135,59.50713,3,standing
1521107934567,334.3027,84.147606,59.517467,3,standing
1521107934572,334.3199,84.167984,59.530624,3,standing
1521107934577,334.69376,84.544945,59.624302,3,standing
1521107934581,334.7198,84.57513,59.643017,3,standing
1521107934586,334.75256,84.6102,59.664795,3,standing
1521107934591,334.7927,84.64981,59.689674,3,standing
1521107934597,334.84076,84.69353,59.71797,3,standing
1521107934602,334.89743,84.741646,59.749405,3,standing
1521107934607,334.9629,84.79463,59.783344,3,standing
1521107934656,336.37817,85.94449,60.11669,3,standing
1521107934662,336.4836,86.016235,60.15982,3,standing
1521107934668,336.58435,86.081825,60.203033,3,standing
1521107934673,336.68103,86.14179,60.24603,3,standing
1521107934678,336.77548,86.19803,60.288902,3,standing
1521107934683,337.11414,86.42395,60.306313,3,standing
1521107934688,337.20847,86.476776,60.349842,3,standing
1521107934693,337.3059,86.53113,60.394634,3,standing
1521107934698,337.4084,86.58868,60.44044,3,standing
1521107934703,337.51535,86.64926,60.48724,3,standing
1521107934707,337.62552,86.71146,60.53499,3,standing
1521107934711,337.73587,86.773254,60.58357,3,standing
1521107934716,338.0844,87.08615,60.587875,3,standing
1521107934721,338.19104,87.14567,60.63814,3,standing
1521107934726,338.2929,87.20351,60.688526,3,standing
1521107934732,338.38828,87.25938,60.7381,3,standing
1521107934736,338.47525,87.31316,60.78621,3,standing
1521107934741,338.5539,87.36702,60.83225,3,standing
1521107934746,338.62613,87.42381,60.87566,3,standing
1521107934751,338.79553,87.61385,60.874313,3,standing
1521107934798,339.25565,88.43834,60.98448,3,standing
1521107934805,339.2726,88.52618,60.99234,3,standing
1521107934810,339.28348,88.6114,60.997063,3,standing
1521107934815,339.29126,88.773285,60.997185,3,standing
1521107934821,339.3373,88.8959,60.860664,3,standing
1521107934826,339.3336,88.9696,60.85455,3,standing
1521107934831,339.32864,89.04069,60.846905,3,standing
1521107934836,339.3231,89.10944,60.838047,3,standing
1521107934841,339.31693,89.1749,60.828556,3,standing
1521107934846,339.30887,89.23507,60.818462,3,standing
1521107934851,339.2983,89.28847,60.80805,3,standing
1521107934856,339.33054,89.36827,60.627865,3,standing
1521107934861,339.31314,89.40476,60.61713,3,standing
1521107934866,339.29202,89.43223,60.606655,3,standing
1521107934872,339.26654,89.45009,60.596798,3,standing
1521107934877,339.23547,89.45791,60.58752,3,standing
1521107934882,339.1988,89.4563,60.57852,3,standing
1521107934887,339.15594,89.44565,60.56918,3,standing
1521107934893,339.20706,89.44765,60.458855,3,standing
1521107934941,338.621,89.14962,60.297337,3,standing
1521107934948,338.52573,89.09841,60.2881,3,standing
1521107934954,338.4262,89.04503,60.27845,3,standing
1521107934959,338.32245,88.98919,60.26843,3,standing
1521107934964,338.3697,89.06639,60.215958,3,standing
1521107934969,338.25873,89.005844,60.204945,3,standing
1521107934974,338.14413,88.942474,60.19353,3,standing
1521107934979,338.0272,88.87676,60.181725,3,standing
1521107934984,337.9091,88.80884,60.16983,3,standing
1521107934989,337.79166,88.739685,60.158203,3,standing
1521107934993,337.67612,88.66942,60.1471,3,standing
1521107934998,337.7764,88.7502,60.08679,3,standing
1521107935002,337.66458,88.67807,60.079098,3,standing
1521107935007,337.55273,88.60346,60.073456,3,standing
1521107935012,337.43896,88.5254,60.069553,3,standing
1521107935016,337.3221,88.44342,60.067062,3,standing
1521107935021,337.20093,88.35738,60.06564,3,standing
1521107935027,337.07236,88.26557,60.064934,3,standing
1521107935033,337.17163,88.3633,60.05099,3,standing
1521107935038,337.0254,88.26014,60.05094,3,standing
1521107935085,335.77167,87.50574,60.066914,3,standing
1521107935092,335.44275,87.33507,60.087193,3,standing
1521107935097,335.28397,87.25723,60.1005,3,standing
1521107935102,335.36026,87.438995,60.038235,3,standing
1521107935108,335.20676,87.36913,60.057293,3,standing
1521107935113,335.05347,87.30002,60.07901,3,standing
1521107935118,334.89978,87.23054,60.10337,3,standing
1521107935123,334.74506,87.16012,60.130062,3,standing
1521107935127,334.5893,87.088165,60.158764,3,standing
1521107935132,334.43127,87.014206,60.189465,3,standing
1521107935136,334.6227,87.313095,60.127415,3,standing
1521107935141,334.45987,87.234055,60.161934,3,standing
1521107935147,334.29474,87.1524,60.197834,3,standing
1521107935152,334.12735,87.06749,60.235077,3,standing
1521107935156,333.95953,86.980934,60.27343,3,standing
1521107935162,333.79312,86.89465,60.312607,3,standing
1521107935167,333.6294,86.81061,60.352673,3,standing
1521107935173,333.8654,87.09005,60.29974,3,standing
1521107935178,333.7086,87.01267,60.341785,3,standing
1521107935225,332.9273,86.86017,60.723537,3,standing
1521107935230,332.77435,86.80506,60.776432,3,standing
1521107935235,332.464,86.699905,60.88374,3,standing
1521107935240,331.94135,86.10428,60.814568,3,standing
1521107935245,331.94135,86.10428,60.814568,3,standing
1521107935251,331.63065,86.01394,60.914925,3,standing
1521107935256,331.47525,85.97015,60.962112,3,standing
1521107935261,331.31992,85.925446,61.00654,3,standing
1521107935265,331.31992,85.925446,61.00654,3,standing
1521107935270,331.16608,85.87926,61.047592,3,standing
1521107935274,331.015,85.831795,61.085033,3,standing
1521107935278,330.8111,85.50541,61.01018,3,standing
1521107935282,330.6734,85.45839,61.040936,3,standing
1521107935287,330.54727,85.41389,61.06903,3,standing
1521107935292,330.43402,85.371475,61.094845,3,standing
1521107935296,330.33554,85.33188,61.118755,3,standing
1521107935302,330.25244,85.294785,61.140804,3,standing
1521107935308,330.18652,85.261154,61.16198,3,standing
1521107935313,330.39594,85.311966,61.08233,3,standing
1521107935318,330.36307,85.28232,61.1033,3,standing
1521107935366,330.42255,84.65448,61.435947,3,standing
1521107935371,330.3573,84.52559,61.46692,3,standing
1521107935377,330.28107,84.39587,61.493958,3,standing
1521107935382,330.23,84.00064,61.763733,3,standing
1521107935387,330.1319,83.87705,61.781445,3,standing
1521107935392,330.02365,83.76099,61.794556,3,standing
1521107935397,329.90668,83.655495,61.802822,3,standing
1521107935402,329.77972,83.559784,61.806488,3,standing
1521107935407,329.64334,83.47343,61.80586,3,standing
1521107935411,329.49628,83.39381,61.801197,3,standing
1521107935416,329.41452,83.056,62.064587,3,standing
1521107935421,329.24506,82.98189,62.052986,3,standing
1521107935427,329.0659,82.90807,62.03855,3,standing
1521107935431,328.8778,82.83278,62.021324,3,standing
1521107935437,328.68137,82.755035,62.001343,3,standing
1521107935441,328.47806,82.67459,61.978645,3,standing
1521107935447,328.26794,82.58973,61.95264,3,standing
1521107935452,328.10806,82.25783,62.051956,3,standing
1521107935458,327.88397,82.15987,62.019085,3,standing
1521107935503,325.77475,80.8791,61.61279,3,standing
1521107935510,325.50336,80.73341,61.54246,3,standing
1521107935515,324.96597,80.436554,61.390476,3,standing
1521107935521,324.80823,80.03962,61.312527,3,standing
1521107935526,324.54913,79.885574,61.228874,3,standing
1521107935531,324.2956,79.7302,61.143394,3,standing
1521107935537,324.04828,79.574036,61.05616,3,standing
1521107935542,323.80835,79.41846,60.96731,3,standing
1521107935547,323.57635,79.26388,60.877228,3,standing
1521107935552,323.353,79.11151,60.785664,3,standing
1521107935556,322.93015,78.3572,60.564594,3,standing
1521107935561,322.72528,78.21181,60.4696,3,standing
1521107935567,322.52698,78.06771,60.37332,3,standing
1521107935571,322.33554,77.92487,60.27651,3,standing
1521107935577,322.15262,77.78563,60.179615,3,standing
1521107935581,321.98065,77.652985,60.082664,3,standing
1521107935587,321.82132,77.52992,59.985855,3,standing
1521107935592,321.50586,76.90565,59.775974,3,standing
1521107935597,321.37827,76.81072,59.68111,3,standing
1521107935646,321.07416,76.25924,59.001663,3,standing
1521107935652,321.13104,76.28731,58.94541,3,standing
1521107935658,321.20114,76.316895,58.89304,3,standing
1521107935663,321.3922,76.07225,58.94929,3,standing
1521107935667,321.48923,76.10632,58.90514,3,standing
1521107935672,321.59555,76.138565,58.865314,3,standing
1521107935677,321.70743,76.16518,58.8287,3,standing
1521107935682,321.82217,76.18324,58.794666,3,standing
1521107935687,321.93927,76.19258,58.76183,3,standing
1521107935692,322.05933,76.19532,58.730026,3,standing
1521107935697,322.3017,75.908,58.886986,3,standing
1521107935702,322.42755,75.90331,58.85773,3,standing
1521107935707,322.55255,75.89424,58.828697,3,standing
1521107935711,322.67706,75.88317,58.7993,3,standing
1521107935717,322.80234,75.87271,58.76816,3,standing
1521107935722,322.9309,75.86718,58.73494,3,standing
1521107935727,323.06635,75.87083,58.69982,3,standing
1521107935731,323.26,75.38732,58.984753,2,standing
1521107935737,323.42026,75.42167,58.947662,2,standing
1521107935743,323.5943,75.472046,58.91049,2,standing
1521107935790,325.61255,76.49821,58.93129,2,standing
1521107935796,325.97833,76.63197,58.860737,2,standing
1521107935800,325.97833,76.63197,58.860737,2,standing
1521107935805,326.54242,77.12181,59.105278,2,standing
1521107935809,326.70972,77.155365,59.07206,2,standing
1521107935814,326.87314,77.17826,59.040234,2,standing
1521107935818,327.03186,77.19097,59.010326,2,standing
1521107935822,327.18652,77.19469,58.98246,2,standing
1521107935826,327.33786,77.190315,58.956406,2,standing
1521107935832,327.4877,77.18007,58.932068,2,standing
1521107935836,328.04584,77.62851,59.195015,2,standing
1521107935842,328.19342,77.61118,59.174152,2,standing
1521107935847,328.33646,77.58928,59.15531,2,standing
1521107935851,328.474,77.56358,59.137726,2,standing
1521107935857,328.6059,77.53482,59.1205,2,standing
1521107935862,328.73123,77.50318,59.10287,2,standing
1521107935867,328.8504,77.46865,59.08396,2,standing
1521107935873,329.42236,77.94812,59.384914,2,standing
1521107935878,329.52762,77.906815,59.363945,2,standing
1521107935883,329.6258,77.86148,59.343807,2,standing
1521107935937,331.19754,78.00287,59.466034,2,standing
1521107935943,331.62708,78.33457,59.60965,2,standing
1521107935949,331.80896,78.379684,59.62017,2,standing
1521107935954,331.99927,78.433304,59.635826,2,standing
1521107935959,332.1931,78.49243,59.65518,2,standing
1521107935964,332.38803,78.55528,59.67512,2,standing
1521107935969,332.5829,78.62086,59.69401,2,standing
1521107935974,332.77792,78.68842,59.71124,2,standing
1521107935979,333.52277,79.38899,59.987263,2,standing
1521107935984,333.7158,79.45502,60.004322,2,standing
1521107935988,333.90186,79.51354,60.023727,2,standing
1521107935992,334.07938,79.562546,60.044704,2,standing
1521107935997,334.24963,79.60286,60.065563,2,standing
1521107936002,334.41626,79.63821,60.08479,2,standing
1521107936006,334.58353,79.673546,60.10245,2,standing
1521107936012,335.32675,80.38287,60.277878,2,standing
1521107936017,335.50052,80.42597,60.294262,2,standing
1521107936022,335.67593,80.472015,60.311634,2,standing
1521107936027,335.8538,80.52175,60.32944,2,standing
1521107936075,337.8862,81.57492,60.62303,2,standing
1521107936081,338.6598,82.23585,60.830967,2,standing
1521107936086,338.76062,82.24622,60.821636,2,standing
1521107936092,338.8612,82.26154,60.810753,2,standing
1521107936097,338.95972,82.28116,60.80032,2,standing
1521107936102,339.05417,82.30299,60.790844,2,standing
1521107936107,339.14206,82.32489,60.782146,2,standing
1521107936112,339.22372,82.34714,60.773026,2,standing
1521107936117,339.82068,82.96614,60.966053,2,standing
1521107936122,339.89215,82.99547,60.95524,2,standing
1521107936127,339.95892,83.03041,60.945374,2,standing
1521107936132,340.0222,83.07172,60.936802,2,standing
1521107936137,340.08237,83.11888,60.930187,2,standing
1521107936142,340.13962,83.17049,60.92521,2,standing
1521107936147,340.1942,83.226135,60.92067,2,standing
1521107936152,340.73798,83.84521,61.116344,2,standing
1521107936157,340.78787,83.91028,61.110634,2,standing
1521107936162,340.83478,83.981224,61.104122,2,standing
1521107936167,340.87854,84.05828,61.097107,2,standing
1521107936220,341.73398,85.845345,61.11306,2,standing
1521107936227,342.26868,86.70846,61.162704,2,standing
1521107936233,342.32376,86.895676,61.14401,2,standing
1521107936237,342.3801,87.08551,61.124054,2,standing
1521107936243,342.43768,87.27705,61.102203,2,standing
1521107936248,342.49582,87.469955,61.079052,2,standing
1521107936253,342.55325,87.66285,61.054592,2,standing
1521107936258,343.14673,88.49864,61.029205,2,standing
1521107936263,343.19882,88.68899,61.002354,2,standing
1521107936268,343.24698,88.87709,60.973866,2,standing
1521107936272,343.29184,89.06351,60.94375,2,standing
1521107936278,343.33463,89.249306,60.911427,2,standing
1521107936283,343.3766,89.4353,60.876568,2,standing
1521107936287,343.4189,89.622536,60.839245,2,standing
1521107936292,343.98163,90.43757,60.76647,2,standing
1521107936297,344.02548,90.62547,60.724194,2,standing
1521107936302,344.07083,90.81405,60.67939,2,standing
1521107936307,344.11697,91.0027,60.632072,2,standing
1521107936312,344.16263,91.19059,60.581936,2,standing
1521107936317,344.20587,91.37575,60.5287,2,standing
1521107936370,344.8206,93.60137,59.803566,2,standing
1521107936377,344.78824,93.872696,59.641212,2,standing
1521107936382,344.78418,94.01884,59.559772,2,standing
1521107936387,344.78998,94.17287,59.47858,2,standing
1521107936392,344.8063,94.335945,59.39849,2,standing
1521107936397,345.1311,94.88203,59.248726,2,standing
1521107936403,345.17123,95.06492,59.173187,2,standing
1521107936407,345.22452,95.25906,59.10094,2,standing
1521107936412,345.2892,95.46391,59.03262,2,standing
1521107936417,345.36313,95.67842,58.968884,2,standing
1521107936422,345.4423,95.90043,58.91049,2,standing
1521107936427,345.52032,96.125725,58.85811,2,standing
1521107936432,345.96463,96.812996,58.821598,2,standing
1521107936437,346.02094,97.02848,58.782112,2,standing
1521107936442,346.05963,97.23254,58.749477,2,standing
1521107936447,346.0795,97.423225,58.722935,2,standing
1521107936452,346.08316,97.60341,58.70084,2,standing
1521107936457,346.0756,97.778275,58.681664,2,standing
1521107936463,346.0632,97.95449,58.664677,2,standing
1521107936513,346.47897,100.36913,58.606163,2,standing
1521107936520,346.48813,100.53788,58.599056,2,standing
1521107936525,346.49203,100.68535,58.590588,2,standing
1521107936531,346.4941,100.81269,58.578873,2,standing
1521107936536,346.4993,100.92349,58.56281,2,standing
1521107936541,346.52316,101.03684,58.540565,2,standing
1521107936545,346.5409,101.12392,58.513885,2,standing
1521107936551,346.56247,101.20023,58.48182,2,standing
1521107936555,346.58188,101.26404,58.444355,2,standing
1521107936560,346.59164,101.31231,58.401978,2,standing
1521107936565,346.5872,101.344505,58.35519,2,standing
1521107936570,346.5721,101.36432,58.30392,2,standing
1521107936574,346.74927,101.61401,58.387295,2,standing
1521107936578,346.72556,101.61457,58.32731,2,standing
1521107936582,346.6923,101.60187,58.263977,2,standing
1521107936587,346.64484,101.574356,58.198788,2,standing
1521107936592,346.5876,101.53884,58.132156,2,standing
1521107936597,346.5256,101.50211,58.06511,2,standing
1521107936602,346.4607,101.468094,57.997448,2,standing
1521107936607,346.2539,101.236176,58.431034,2,standing
1521107936657,344.8469,100.469894,58.264046,2,standing
1521107936663,344.59027,100.30569,58.21226,2,standing
1521107936668,344.318,100.13773,58.165653,2,standing
1521107936673,344.03857,99.96991,58.11996,2,standing
1521107936677,344.14008,100.269325,58.420433,2,standing
1521107936682,343.85385,100.10631,58.378937,2,standing
1521107936687,343.55908,99.9465,58.34341,2,standing
1521107936692,343.25787,99.79291,58.313354,2,standing
1521107936697,342.9534,99.647255,58.286007,2,standing
1521107936702,342.64203,99.50649,58.259518,2,standing
1521107936707,342.3196,99.36674,58.233624,2,standing
1521107936712,342.78305,100.21743,58.5012,2,standing
1521107936717,342.45416,100.084595,58.478996,2,standing
1521107936722,342.1377,99.962074,58.457153,2,standing
1521107936727,341.8357,99.848595,58.436768,2,standing
1521107936732,341.54794,99.74182,58.419136,2,standing
1521107936737,341.27588,99.64116,58.40542,2,standing
1521107936742,341.02255,99.54792,58.395992,2,standing
1521107936747,341.4227,100.25991,58.50809,2,standing
1521107936752,341.20447,100.179306,58.508484,2,standing
1521107936800,340.37283,100.423004,58.739647,2,standing
1521107936808,340.17807,100.41897,58.789776,2,standing
1521107936813,340.87897,101.408325,58.903492,2,standing
1521107936818,340.7802,101.409424,58.92868,2,standing
1521107936823,340.67514,101.409035,58.951694,2,standing
1521107936828,340.56268,101.40718,58.971455,2,standing
1521107936833,340.4425,101.40479,58.987034,2,standing
1521107936837,340.3156,101.40275,58.998013,2,standing
1521107936842,340.18314,101.40259,59.00397,2,standing
1521107936847,340.77353,102.29362,59.147614,2,standing
1521107936853,340.63193,102.301,59.144077,2,standing
1521107936857,340.48706,102.31412,59.13562,2,standing
1521107936862,340.33972,102.334595,59.122776,2,standing
1521107936867,340.19107,102.36368,59.10669,2,standing
1521107936873,340.03983,102.40003,59.088776,2,standing
1521107936877,339.8871,102.44426,59.07014,2,standing
1521107936882,340.31686,103.21199,59.13058,2,standing
1521107936887,340.16083,103.26735,59.114006,2,standing
1521107936893,340.0048,103.3267,59.09878,2,standing
1521107936945,339.0309,104.67135,59.176094,2,standing
1521107936952,339.0143,105.19078,59.265686,2,standing
1521107936957,338.90024,105.32682,59.29103,2,standing
1521107936963,338.79425,105.47492,59.31759,2,standing
1521107936967,338.695,105.633705,59.34527,2,standing
1521107936973,338.60095,105.8021,59.373283,2,standing
1521107936977,338.51,105.97986,59.40132,2,standing
1521107936983,338.41943,106.165825,59.42883,2,standing
1521107936987,338.42322,106.47271,59.50919,2,standing
1521107936993,338.3275,106.675476,59.534424,2,standing
1521107936997,338.22604,106.88489,59.558495,2,standing
1521107937002,338.11755,107.09976,59.58131,2,standing
1521107937007,338.00195,107.31949,59.6029,2,standing
