1521107903459,6.5575,-16.1345,-9.5465,2,standing
1521107903470,5.551,-17.934,-10.919,2,standing
1521107903480,6.5575,-16.1345,-10.919,2,standing
1521107903489,6.0695,-19.1235,-10.919,2,standing
1521107903501,6.5575,-19.1235,-11.59,2,standing
1521107903511,6.0695,-17.934,-9.5465,2,standing
1521107903522,6.0695,-19.7335,-9.5465,2,standing
1521107903533,6.5575,-16.744501,-9.5465,2,standing
1521107903538,5.551,-16.744501,-8.174,2,standing
1521107903592,5.551,-17.934,-9.5465,2,standing
1521107903599,6.0695,-17.934,-7.5030003,2,standing
1521107903609,6.0695,-16.1345,-12.261,2,standing
1521107903619,6.0695,-18.544,-9.5465,2,standing
1521107903629,6.0695,-18.544,-9.5465,2,standing
1521107903639,5.551,-16.744501,-8.8755,2,standing
1521107903648,5.551,-17.934,-11.59,2,standing
1521107903662,5.551,-17.934,-10.919,2,standing
1521107903672,6.5575,-16.744501,-9.5465,2,standing
1521107903682,7.564,-15.5245,-10.919,2,standing
1521107903735,6.0695,-16.1345,-8.8755,2,standing
1521107903742,6.0695,-15.5245,-10.919,2,standing
1521107903753,5.551,-16.744501,-10.919,2,standing
1521107903763,6.0695,-16.1345,-9.5465,2,standing
1521107903773,5.063,-17.934,-10.919,2,standing
1521107903781,5.551,-15.5245,-10.919,2,standing
1521107903792,5.551,-16.1345,-11.59,2,standing
1521107903802,5.551,-16.1345,-10.919,2,standing
1521107903812,7.564,-16.1345,-8.174,2,standing
1521107903823,6.0695,-16.744501,-9.5465,2,standing
1521107903878,5.063,-16.1345,-9.5465,2,standing
1521107903893,6.0695,-16.744501,-11.59,2,standing
1521107903902,4.5445,-16.1345,-9.5465,2,standing
1521107903911,6.0695,-16.1345,-11.59,2,standing
1521107903922,6.5575,-17.934,-9.5465,2,standing
1521107903932,5.551,-16.1345,-12.261,2,standing
1521107903942,6.5575,-17.934,-10.919,2,standing
1521107903952,5.551,-17.934,-12.261,2,standing
1521107903963,5.551,-16.744501,-9.5465,2,standing
1521107903973,5.063,-16.1345,-12.261,2,standing
1521107904021,6.5575,-15.5245,-9.5465,2,standing
1521107904033,5.063,-14.945,-11.59,2,standing
1521107904043,5.063,-15.5245,-8.8755,2,standing
1521107904053,5.551,-14.335,-10.919,2,standing
1521107904062,5.551,-16.1345,-12.261,2,standing
1521107904072,6.0695,-16.1345,-10.919,2,standing
1521107904083,5.551,-17.934,-11.59,2,standing
1521107904092,5.063,-15.5245,-10.919,2,standing
1521107904102,5.551,-15.5245,-11.59,2,standing
1521107904113,5.063,-14.945,-9.5465,2,standing
1521107904171,6.0695,-16.1345,-9.5465,2,standing
1521107904183,6.0695,-13.1455,-12.261,2,standing
1521107904193,6.5575,-14.945,-11.59,2,standing
1521107904203,5.063,-15.5245,-10.919,2,standing
1521107904213,5.551,-16.1345,-8.8755,2,standing
1521107904223,5.063,-14.945,-11.59,2,standing
1521107904233,5.063,-17.934,-12.261,2,standing
1521107904243,5.063,-14.945,-10.919,2,standing
1521107904253,4.5445,-15.5245,-12.261,2,standing
1521107904263,5.551,-16.1345,-12.261,2,standing
1521107904311,5.551,-14.945,-11.59,2,standing
1521107904323,4.5445,-15.5245,-13.6335,2,standing
1521107904333,5.551,-15.5245,-11.59,2,standing
1521107904343,4.0565,-16.1345,-9.5465,2,standing
1521107904353,4.0565,-14.945,-12.962501,2,standing
1521107904363,5.063,-14.945,-11.59,2,standing
1521107904373,4.0565,-14.945,-10.919,2,standing
1521107904383,5.063,-14.945,-13.6335,2,standing
1521107904393,4.5445,-15.5245,-11.59,2,standing
1521107904403,5.063,-16.1345,-12.261,2,standing
1521107904452,4.5445,-13.725,-9.5465,2,standing
1521107904464,5.063,-14.945,-11.59,2,standing
1521107904474,4.5445,-14.335,-11.59,2,standing
1521107904479,4.5445,-14.335,-10.919,2,standing
1521107904494,5.063,-14.945,-9.5465,2,standing
1521107904503,6.0695,-15.5245,-11.59,2,standing
1521107904513,6.0695,-14.335,-11.59,2,standing
1521107904523,6.0695,-14.945,-11.59,2,standing
1521107904533,5.063,-14.335,-9.5465,2,standing
1521107904543,4.5445,-14.945,-11.59,2,standing
1521107904601,4.5445,-14.945,-10.919,2,standing
1521107904613,6.5575,-14.945,-9.5465,2,standing
1521107904623,5.063,-14.945,-12.261,2,standing
1521107904633,5.063,-13.725,-11.59,2,standing
1521107904643,4.5445,-14.335,-10.919,2,standing
1521107904653,4.5445,-14.335,-10.919,2,standing
1521107904663,4.5445,-14.945,-11.59,2,standing
1521107904673,5.063,-14.945,-12.261,2,standing
1521107904683,4.5445,-13.1455,-12.261,2,standing
1521107904693,4.0565,-15.5245,-10.919,2,standing
1521107904743,4.5445,-13.1455,-10.919,2,standing
1521107904750,5.063,-14.945,-10.919,2,standing
1521107904760,4.5445,-13.1455,-10.919,2,standing
1521107904771,5.063,-13.725,-8.8755,2,standing
1521107904781,5.551,-13.725,-12.261,2,standing
1521107904790,4.5445,-15.5245,-12.261,2,standing
1521107904803,4.5445,-14.335,-11.59,2,standing
1521107904813,5.551,-13.725,-11.59,2,standing
1521107904823,6.0695,-13.725,-12.962501,2,standing
1521107904834,5.551,-14.335,-11.59,2,standing
1521107904886,5.063,-14.335,-12.261,2,standing
1521107904893,5.063,-13.725,-10.919,2,standing
1521107904903,5.063,-15.5245,-12.261,2,standing
1521107904914,4.5445,-13.1455,-12.261,2,standing
1521107904924,5.063,-14.945,-11.59,2,standing
1521107904932,5.551,-15.5245,-12.261,2,standing
1521107904943,4.0565,-14.945,-11.59,2,standing
1521107904953,4.5445,-14.335,-12.261,2,standing
1521107904963,5.063,-16.1345,-10.919,2,standing
1521107904974,6.5575,-14.335,-11.59,2,standing
1521107905027,5.063,-15.5245,-10.919,2,standing
1521107905034,5.551,-13.725,-10.919,2,standing
1521107905043,5.551,-14.945,-10.919,2,standing
1521107905053,5.063,-14.945,-12.261,2,standing
1521107905064,5.063,-14.945,-10.919,2,standing
1521107905073,5.551,-13.725,-12.261,2,standing
1521107905084,6.0695,-13.725,-10.919,2,standing
1521107905093,6.0695,-13.725,-11.59,2,standing
1521107905104,5.063,-14.945,-10.919,2,standing
1521107905113,4.5445,-16.1345,-11.59,2,standing
1521107905124,5.063,-14.945,-11.59,2,standing
1521107905174,6.0695,-13.725,-11.59,2,standing
1521107905181,4.0565,-13.1455,-12.261,2,standing
1521107905191,4.0565,-14.945,-8.8755,2,standing
1521107905201,6.0695,-14.335,-11.59,2,standing
1521107905211,4.5445,-14.945,-12.962501,2,standing
1521107905220,6.0695,-14.335,-10.919,2,standing
1521107905233,5.063,-14.335,-12.261,2,standing
1521107905244,5.551,-14.335,-12.261,2,standing
1521107905253,4.0565,-13.725,-11.59,2,standing
1521107905264,5.551,-13.725,-11.59,2,standing
1521107905324,5.551,-14.335,-12.962501,2,standing
1521107905331,5.551,-13.725,-12.261,2,standing
1521107905346,5.063,-14.335,-11.59,2,standing
1521107905351,5.063,-14.335,-11.59,2,standing
1521107905361,6.0695,-15.5245,-12.962501,2,standing
1521107905374,4.5445,-14.945,-11.59,2,standing
1521107905384,6.0695,-14.335,-12.261,2,standing
1521107905393,5.551,-13.725,-10.919,2,standing
1521107905404,4.5445,-14.335,-11.59,2,standing
1521107905413,6.0695,-14.335,-10.919,2,standing
1521107905467,5.063,-13.725,-10.919,2,standing
1521107905474,5.063,-13.725,-12.261,2,standing
1521107905484,5.063,-16.1345,-12.962501,2,standing
1521107905495,5.063,-14.335,-10.919,2,standing
1521107905504,5.551,-13.1455,-9.5465,2,standing
1521107905514,5.551,-15.5245,-10.919,2,standing
1521107905524,4.5445,-16.1345,-12.261,2,standing
1521107905534,5.551,-16.744501,-12.261,2,standing
1521107905544,5.063,-16.744501,-11.59,2,standing
1521107905554,5.551,-14.945,-10.919,2,standing
1521107905565,5.063,-15.5245,-9.5465,2,standing
1521107905620,5.551,-15.5245,-9.5465,2,standing
1521107905627,5.551,-15.5245,-9.5465,2,standing
1521107905634,4.5445,-13.725,-12.962501,2,standing
1521107905645,4.5445,-15.5245,-10.919,2,standing
1521107905654,5.063,-13.1455,-11.59,2,standing
1521107905663,5.551,-13.1455,-11.59,2,standing
1521107905674,6.5575,-14.335,-11.59,2,standing
1521107905683,4.5445,-14.945,-11.59,2,standing
1521107905694,5.551,-14.335,-11.59,2,standing
1521107905703,5.063,-14.945,-12.962501,2,standing
1521107905714,6.0695,-14.945,-11.59,2,standing
1521107905765,5.063,-13.725,-12.962501,2,standing
1521107905771,5.063,-13.725,-9.5465,2,standing
1521107905781,2.5315,-14.945,-12.261,2,standing
1521107905791,5.063,-13.725,-11.59,2,standing
1521107905801,4.5445,-14.335,-12.261,2,standing
1521107905811,5.551,-13.725,-9.5465,2,standing
1521107905824,5.551,-13.725,-12.261,2,standing
1521107905834,5.551,-15.5245,-12.261,2,standing
1521107905843,5.063,-14.945,-10.919,2,standing
1521107905854,5.551,-14.945,-11.59,2,standing
1521107905911,4.5445,-14.945,-12.261,2,standing
1521107905924,5.063,-14.335,-12.261,2,standing
1521107905935,5.551,-14.945,-12.261,2,standing
1521107905945,5.551,-13.725,-10.919,2,standing
1521107905955,4.5445,-13.725,-11.59,2,standing
1521107905964,5.551,-14.945,-12.962501,2,standing
1521107905975,5.551,-13.725,-12.261,2,standing
1521107905984,4.5445,-14.945,-11.59,2,standing
1521107905995,6.5575,-14.945,-10.919,2,standing
1521107906005,4.5445,-14.945,-10.919,2,standing
1521107906053,6.0695,-14.945,-11.59,2,standing
1521107906065,5.063,-13.725,-10.919,2,standing
1521107906075,5.063,-13.725,-12.261,2,standing
1521107906085,5.551,-15.5245,-11.59,2,standing
1521107906095,6.0695,-15.5245,-12.261,2,standing
1521107906104,6.0695,-11.346,-12.261,2,standing
1521107906115,5.063,-13.725,-12.962501,2,standing
1521107906124,5.063,-13.1455,-12.962501,2,standing
1521107906135,6.0695,-14.335,-11.59,2,standing
1521107906144,6.0695,-14.335,-11.59,2,standing
1521107906195,5.551,-14.335,-11.59,2,standing
1521107906202,5.063,-15.5245,-9.5465,2,standing
1521107906212,6.5575,-14.335,-12.261,2,standing
1521107906224,4.5445,-16.744501,-10.919,2,standing
1521107906235,5.063,-14.945,-12.962501,2,standing
1521107906244,4.5445,-14.945,-10.919,2,standing
1521107906255,6.0695,-13.725,-11.59,2,standing
1521107906264,5.551,-14.945,-10.919,2,standing
1521107906275,5.063,-14.945,-9.5465,2,standing
1521107906285,5.063,-14.945,-11.59,2,standing
1521107906332,5.063,-15.5245,-12.261,2,standing
1521107906344,4.5445,-14.945,-11.59,2,standing
1521107906355,5.551,-13.1455,-10.919,2,standing
1521107906365,4.5445,-14.335,-10.919,2,standing
1521107906375,4.5445,-14.335,-11.59,2,standing
1521107906384,5.551,-13.1455,-11.59,2,standing
1521107906395,4.0565,-13.725,-12.261,2,standing
1521107906404,5.551,-14.335,-12.261,2,standing
1521107906415,5.063,-14.335,-11.59,2,standing
1521107906425,5.063,-14.335,-11.59,2,standing
1521107906472,5.551,-14.335,-10.919,2,standing
1521107906484,3.05,-14.335,-10.919,2,standing
1521107906495,4.5445,-13.725,-12.261,2,standing
1521107906505,5.063,-14.945,-12.261,2,standing
1521107906514,4.5445,-14.945,-12.261,2,standing
1521107906524,5.063,-14.335,-10.919,2,standing
1521107906535,4.0565,-14.335,-12.261,2,standing
1521107906544,5.063,-13.725,-8.8755,2,standing
1521107906555,5.063,-14.335,-12.962501,2,standing
1521107906565,4.0565,-13.725,-10.919,2,standing
1521107906617,4.0565,-14.335,-12.261,2,standing
1521107906624,4.5445,-14.335,-12.261,2,standing
1521107906634,4.5445,-13.725,-9.5465,2,standing
1521107906645,4.5445,-14.335,-12.261,2,standing
1521107906654,5.063,-14.945,-11.59,2,standing
1521107906664,4.0565,-13.1455,-10.919,2,standing
1521107906674,5.063,-13.1455,-14.335,2,standing
1521107906684,4.5445,-13.725,-12.261,2,standing
1521107906694,4.5445,-13.1455,-10.919,2,standing
1521107906705,6.0695,-11.9255,-11.59,2,standing
1521107906773,5.551,-16.1345,-11.59,2,standing
1521107906786,5.063,-14.945,-11.59,2,standing
1521107906797,5.551,-16.744501,-9.5465,2,standing
1521107906802,6.0695,-14.945,-10.919,2,standing
1521107906812,5.063,-14.335,-10.919,2,standing
1521107906825,5.063,-14.335,-12.261,2,standing
1521107906835,4.5445,-15.5245,-12.261,2,standing
1521107906845,6.0695,-14.335,-11.59,2,standing
1521107906854,4.5445,-13.725,-11.59,2,standing
1521107906866,6.0695,-14.335,-11.59,2,standing
1521107906923,5.063,-13.1455,-10.919,2,standing
1521107906935,4.5445,-14.945,-12.261,2,standing
1521107906946,5.063,-13.725,-10.919,2,standing
1521107906955,4.0565,-13.725,-11.59,2,standing
1521107906966,4.5445,-15.5245,-12.261,2,standing
1521107906975,4.5445,-14.335,-11.59,2,standing
1521107906986,4.0565,-13.725,-11.59,2,standing
1521107906996,4.5445,-13.725,-14.335,2,standing
1521107907006,5.063,-11.9255,-12.962501,2,standing
1521107907016,5.551,-13.1455,-12.962501,2,standing
1521107907063,6.0695,-15.5245,-11.59,2,standing
1521107907075,5.063,-15.5245,-11.59,2,standing
1521107907086,5.063,-14.335,-10.919,2,standing
1521107907096,6.0695,-13.725,-11.59,2,standing
1521107907106,6.5575,-15.5245,-11.59,2,standing
1521107907115,7.564,-14.335,-12.261,2,standing
1521107907126,4.5445,-14.335,-11.59,2,standing
1521107907135,5.063,-14.945,-11.59,2,standing
1521107907146,5.063,-14.335,-12.261,2,standing
1521107907155,5.551,-14.335,-9.5465,2,standing
1521107907215,6.0695,-14.945,-11.59,2,standing
1521107907226,6.0695,-14.335,-10.919,2,standing
1521107907236,5.551,-15.5245,-10.919,2,standing
1521107907246,3.05,-14.945,-10.919,2,standing
1521107907256,5.063,-13.725,-10.919,2,standing
1521107907266,7.564,-14.945,-12.261,2,standing
1521107907275,5.551,-14.335,-10.919,2,standing
1521107907286,6.0695,-13.725,-11.59,2,standing
1521107907295,6.0695,-14.945,-9.5465,2,standing
1521107907306,5.551,-14.945,-11.59,2,standing
1521107907359,5.063,-15.5245,-12.261,2,standing
1521107907366,5.551,-13.1455,-9.5465,2,standing
1521107907376,6.0695,-14.945,-10.919,2,standing
1521107907386,5.063,-14.945,-11.59,2,standing
1521107907396,5.551,-15.5245,-8.8755,2,standing
1521107907406,5.551,-13.725,-8.8755,2,standing
1521107907415,7.564,-15.5245,-11.59,2,standing
1521107907426,6.0695,-14.945,-10.919,2,standing
1521107907435,6.5575,-14.945,-10.919,2,standing
1521107907446,5.063,-15.5245,-12.261,2,standing
1521107907510,7.564,-17.934,-10.919,2,standing
1521107907517,7.564,-17.934,-10.919,2,standing
1521107907523,6.5575,-14.945,-10.919,2,standing
1521107907535,7.564,-16.744501,-10.919,2,standing
1521107907545,6.5575,-16.744501,-11.59,2,standing
1521107907555,6.0695,-15.5245,-10.919,2,standing
1521107907566,6.5575,-15.5245,-12.261,2,standing
1521107907576,5.551,-15.5245,-10.919,2,standing
1521107907585,6.5575,-16.744501,-12.261,2,standing
1521107907595,6.5575,-16.1345,-8.8755,2,standing
1521107907605,5.551,-15.5245,-10.919,2,standing
1521107907657,7.564,-14.945,-10.919,2,standing
1521107907664,6.0695,-16.1345,-8.8755,2,standing
1521107907675,6.0695,-16.1345,-8.8755,2,standing
1521107907685,8.0825,-16.1345,-10.919,2,standing
1521107907696,6.0695,-14.335,-10.919,2,standing
1521107907705,5.551,-16.744501,-9.5465,2,standing
1521107907716,5.063,-15.5245,-12.261,2,standing
1521107907726,6.0695,-14.945,-9.5465,2,standing
1521107907735,5.551,-16.1345,-12.261,2,standing
1521107907746,6.5575,-16.744501,-9.5465,2,standing
1521107907805,6.0695,-15.5245,-11.59,2,standing
1521107907817,6.0695,-16.744501,-10.919,2,standing
1521107907827,5.063,-14.945,-8.174,2,standing
1521107907847,5.063,-15.5245,-10.919,2,standing
1521107907856,6.5575,-13.725,-12.261,2,standing
1521107907866,5.551,-15.5245,-11.59,2,standing
1521107907876,6.0695,-15.5245,-8.8755,2,standing
1521107907886,6.5575,-16.1345,-10.919,2,standing
1521107907896,6.5575,-15.5245,-10.919,2,standing
1521107907953,6.0695,-16.1345,-12.261,2,standing
1521107907966,5.551,-15.5245,-10.919,2,standing
1521107907977,5.063,-14.335,-10.919,2,standing
1521107907987,6.0695,-14.335,-9.5465,2,standing
1521107907996,5.551,-14.945,-9.5465,2,standing
1521107908006,5.063,-15.5245,-9.5465,2,standing
1521107908016,6.0695,-15.5245,-11.59,2,standing
1521107908026,5.551,-14.335,-10.919,2,standing
1521107908036,5.551,-14.335,-10.919,2,standing
1521107908046,5.551,-16.1345,-9.5465,2,standing
1521107908097,7.564,-15.5245,-11.59,2,standing
1521107908107,6.5575,-14.945,-10.919,2,standing
1521107908115,6.5575,-15.5245,-10.919,2,standing
1521107908125,5.551,-15.5245,-10.919,2,standing
1521107908139,5.551,-15.5245,-12.261,2,standing
1521107908145,6.0695,-16.1345,-11.59,2,standing
1521107908159,5.551,-17.934,-10.919,2,standing
1521107908169,5.063,-14.335,-10.919,2,standing
1521107908178,6.5575,-16.1345,-12.261,2,standing
1521107908188,6.0695,-16.744501,-11.59,2,standing
1521107908234,6.5575,-15.5245,-9.5465,2,standing
1521107908240,6.5575,-15.5245,-9.5465,2,standing
1521107908245,5.551,-16.1345,-12.962501,2,standing
1521107908259,5.063,-14.335,-10.919,2,standing
1521107908268,5.063,-14.335,-11.59,2,standing
1521107908279,5.551,-16.1345,-11.59,2,standing
1521107908288,6.0695,-15.5245,-10.919,2,standing
1521107908299,6.0695,-15.5245,-10.919,2,standing
1521107908309,5.551,-15.5245,-11.59,2,standing
1521107908318,6.0695,-15.5245,-12.962501,2,standing
1521107908329,6.0695,-14.945,-12.261,2,standing
1521107908382,6.0695,-14.945,-11.59,2,standing
1521107908389,6.0695,-14.945,-11.59,2,standing
1521107908395,4.0565,-14.945,-12.261,2,standing
1521107908405,6.0695,-14.335,-11.59,2,standing
1521107908415,5.063,-14.945,-11.59,2,standing
1521107908424,5.063,-13.725,-9.5465,2,standing
1521107908439,6.0695,-14.335,-11.59,2,standing
1521107908449,6.0695,-13.725,-12.261,2,standing
1521107908458,5.551,-14.945,-10.919,2,standing
1521107908464,5.551,-14.335,-8.8755,2,standing
1521107908475,5.551,-14.335,-11.59,2,standing
1521107908522,4.5445,-14.945,-10.919,2,standing
1521107908529,4.5445,-14.945,-10.919,2,standing
1521107908535,5.063,-13.725,-11.59,2,standing
1521107908545,4.0565,-14.335,-11.59,2,standing
1521107908555,6.0695,-14.945,-11.59,2,standing
1521107908564,6.0695,-14.335,-9.5465,2,standing
1521107908579,5.551,-15.5245,-11.59,2,standing
1521107908589,5.063,-15.5245,-11.59,2,standing
1521107908598,5.551,-13.725,-10.919,2,standing
1521107908609,5.551,-14.945,-11.59,2,standing
1521107908666,5.551,-14.945,-12.261,2,standing
1521107908678,4.5445,-14.335,-11.59,2,standing
1521107908688,6.0695,-14.945,-11.59,2,standing
1521107908699,4.5445,-15.5245,-12.261,2,standing
1521107908709,5.551,-15.5245,-11.59,2,standing
1521107908719,5.551,-15.5245,-11.59,2,standing
1521107908730,7.564,-14.335,-12.261,2,standing
1521107908735,5.063,-15.5245,-12.261,2,standing
1521107908755,5.551,-14.335,-13.6335,2,standing
1521107908807,5.063,-14.945,-12.261,2,standing
1521107908814,6.5575,-16.1345,-11.59,2,standing
1521107908825,6.5575,-14.335,-12.261,2,standing
1521107908835,6.0695,-14.945,-8.8755,2,standing
1521107908845,4.5445,-16.1345,-9.5465,2,standing
1521107908859,7.564,-14.945,-11.59,2,standing
1521107908870,5.551,-14.945,-10.919,2,standing
1521107908875,5.551,-16.744501,-12.261,2,standing
1521107908889,5.551,-14.945,-12.261,2,standing
1521107908895,6.0695,-16.1345,-11.59,2,standing
1521107908947,5.063,-15.5245,-12.261,2,standing
1521107908958,6.0695,-14.945,-10.919,2,standing
1521107908968,5.551,-14.945,-11.59,2,standing
1521107908978,6.0695,-14.945,-10.919,2,standing
1521107908987,5.063,-16.744501,-11.59,2,standing
1521107908996,7.564,-14.945,-8.8755,2,standing
1521107909010,6.5575,-16.1345,-10.919,2,standing
1521107909015,5.551,-15.5245,-10.919,2,standing
1521107909029,5.551,-16.1345,-10.919,2,standing
1521107909039,5.063,-14.945,-12.962501,2,standing
1521107909090,6.0695,-16.744501,-9.5465,2,standing
1521107909096,5.063,-16.744501,-11.59,2,standing
1521107909110,5.063,-16.1345,-10.919,2,standing
1521107909119,6.0695,-14.335,-11.59,2,standing
1521107909129,5.063,-17.934,-10.919,2,standing
1521107909139,6.0695,-16.744501,-8.174,2,standing
1521107909149,6.0695,-18.544,-10.919,2,standing
1521107909159,5.551,-15.5245,-12.962501,2,standing
1521107909169,5.063,-16.1345,-12.261,2,standing
1521107909179,5.063,-14.945,-9.5465,2,standing
1521107909235,5.551,-14.945,-10.919,2,standing
1521107909246,5.063,-15.5245,-12.261,3,standing
1521107909255,4.5445,-16.1345,-10.919,3,standing
1521107909269,4.5445,-14.335,-11.59,3,standing
1521107909275,4.5445,-14.945,-12.962501,3,standing
1521107909289,5.063,-16.744501,-11.59,3,standing
1521107909295,5.551,-16.744501,-10.919,3,standing
1521107909310,5.063,-14.945,-12.261,3,standing
1521107909319,4.5445,-16.744501,-11.59,2,standing
1521107909329,4.5445,-15.5245,-8.8755,2,standing
1521107909377,4.5445,-15.5245,-12.261,2,standing
1521107909390,5.551,-16.1345,-10.919,2,standing
1521107909396,4.5445,-17.934,-11.59,2,standing
1521107909406,6.0695,-17.934,-9.5465,2,standing
1521107909416,4.5445,-14.945,-8.8755,2,standing
1521107909429,6.0695,-18.544,-12.261,2,standing
1521107909439,5.063,-17.934,-9.5465,2,standing
1521107909449,7.564,-16.744501,-9.5465,2,standing
1521107909459,4.5445,-16.1345,-10.919,2,standing
1521107909470,5.551,-16.744501,-9.5465,2,standing
1521107909518,5.551,-15.5245,-10.919,2,standing
1521107909529,6.0695,-15.5245,-9.5465,2,standing
1521107909535,5.551,-16.744501,-9.5465,2,standing
1521107909550,6.5575,-16.744501,-9.5465,2,standing
1521107909555,5.551,-16.1345,-10.919,2,standing
1521107909569,6.0695,-18.544,-9.5465,2,standing
1521107909579,6.0695,-15.5245,-11.59,2,standing
1521107909589,7.564,-19.1235,-11.59,2,standing
1521107909599,7.564,-16.1345,-11.59,2,standing
1521107909609,5.551,-16.744501,-8.174,2,standing
1521107909661,5.551,-15.5245,-9.5465,2,standing
1521107909669,5.063,-16.1345,-10.919,2,standing
1521107909679,7.564,-16.1345,-11.59,2,standing
1521107909689,6.5575,-16.744501,-11.59,2,standing
1521107909699,6.5575,-16.1345,-10.919,2,standing
1521107909709,5.551,-15.5245,-10.919,2,standing
1521107909719,5.063,-16.744501,-9.5465,2,standing
1521107909730,6.5575,-14.945,-10.919,2,standing
1521107909739,5.551,-15.5245,-8.8755,2,standing
1521107909749,5.063,-14.945,-10.919,2,standing
1521107909803,6.0695,-13.725,-11.59,2,standing
1521107909810,6.0695,-13.725,-11.59,2,standing
1521107909816,5.551,-16.744501,-11.59,2,standing
1521107909826,6.0695,-15.5245,-11.59,2,standing
1521107909836,5.551,-14.945,-12.261,2,standing
1521107909845,5.063,-14.945,-12.962501,2,standing
1521107909859,5.551,-14.945,-12.261,2,standing
1521107909869,4.5445,-14.945,-12.261,2,standing
1521107909880,4.5445,-13.725,-10.919,2,standing
1521107909890,5.551,-13.1455,-12.261,2,standing
1521107909944,5.551,-14.945,-10.919,2,standing
1521107909951,5.551,-14.945,-10.919,2,standing
1521107909957,3.05,-13.1455,-12.261,2,standing
1521107909967,5.551,-13.725,-12.962501,2,standing
1521107909977,6.0695,-14.335,-12.261,2,standing
1521107909987,5.063,-13.725,-12.261,2,standing
1521107909997,5.063,-13.725,-12.962501,2,standing
1521107910006,5.551,-13.1455,-10.919,2,standing
1521107910020,6.0695,-13.725,-12.962501,2,standing
1521107910029,5.063,-13.725,-12.261,2,standing
1521107910040,5.063,-11.9255,-14.335,2,standing
1521107910100,5.551,-13.1455,-14.335,2,standing
1521107910107,5.063,-13.1455,-12.962501,2,standing
1521107910117,5.551,-14.945,-12.261,2,standing
1521107910126,5.551,-11.9255,-12.962501,2,standing
1521107910140,5.551,-13.1455,-12.261,2,standing
1521107910149,4.5445,-10.736,-12.261,2,standing
1521107910160,5.551,-11.9255,-11.59,2,standing
1521107910170,5.063,-13.725,-12.962501,2,standing
1521107910180,5.551,-13.1455,-12.962501,2,standing
1521107910190,4.5445,-10.736,-8.8755,2,standing
1521107910240,4.0565,-11.346,-13.6335,2,standing
1521107910246,3.05,-13.1455,-12.261,2,standing
1521107910260,4.5445,-13.1455,-12.962501,2,standing
1521107910270,4.0565,-11.9255,-12.962501,2,standing
1521107910280,4.5445,-13.1455,-12.261,2,standing
1521107910289,3.05,-11.346,-12.962501,2,standing
1521107910300,4.0565,-10.736,-13.6335,2,standing
1521107910310,4.0565,-11.346,-12.962501,2,standing
1521107910320,2.5315,-11.346,-13.6335,2,standing
1521107910330,4.0565,-10.126,-12.962501,2,standing
1521107910386,4.0565,-10.736,-12.962501,3,standing
1521107910398,3.05,-10.736,-12.962501,3,standing
1521107910408,2.0435,-10.126,-12.962501,3,standing
1521107910418,3.05,-9.5465,-12.962501,3,standing
1521107910428,3.05,-10.126,-13.6335,3,standing
1521107910436,4.5445,-11.346,-13.6335,3,standing
1521107910450,2.5315,-8.936501,-13.6335,3,standing
1521107910460,2.5315,-10.126,-12.261,3,standing
1521107910470,4.5445,-7.747,-12.962501,3,standing
1521107910480,1.525,-8.936501,-12.962501,3,standing
1521107910530,4.5445,-10.126,-14.335,3,standing
1521107910537,2.5315,-9.5465,-14.335,3,standing
1521107910547,2.5315,-7.747,-12.962501,3,standing
1521107910557,4.5445,-7.137,-13.6335,3,standing
1521107910567,4.0565,-8.936501,-14.335,3,standing
1521107910580,4.0565,-8.936501,-13.6335,3,standing
1521107910590,3.05,-8.936501,-12.261,3,standing
1521107910600,2.5315,-9.5465,-13.6335,3,standing
1521107910611,2.5315,-7.137,-12.962501,3,standing
1521107910616,3.05,-8.936501,-12.962501,3,standing
1521107910668,4.0565,-9.5465,-15.677,3,standing
1521107910680,2.5315,-9.5465,-12.962501,3,standing
1521107910690,4.0565,-10.126,-13.6335,3,standing
1521107910701,2.5315,-10.126,-15.0060005,3,standing
1521107910710,3.05,-9.5465,-14.335,3,standing
1521107910720,3.05,-9.5465,-12.962501,3,standing
1521107910730,4.0565,-9.5465,-13.6335,3,standing
1521107910741,2.5315,-10.126,-12.962501,3,standing
1521107910751,3.05,-8.936501,-13.6335,3,standing
1521107910757,2.5315,-9.5465,-12.261,3,standing
1521107910811,2.0435,-8.936501,-14.335,3,standing
1521107910818,4.0565,-9.5465,-12.261,3,standing
1521107910828,2.5315,-9.5465,-12.962501,3,standing
1521107910838,2.0435,-8.936501,-12.261,3,standing
1521107910847,2.0435,-10.126,-13.6335,3,standing
1521107910860,3.05,-9.5465,-14.335,3,standing
1521107910870,2.5315,-10.126,-14.335,3,standing
1521107910880,4.0565,-7.747,-12.962501,3,standing
1521107910890,3.05,-9.5465,-13.6335,3,standing
1521107910900,4.0565,-9.5465,-13.6335,3,standing
1521107910954,4.5445,-10.126,-13.6335,3,standing
1521107910961,4.5445,-10.126,-13.6335,3,standing
1521107910971,2.5315,-7.747,-13.6335,3,standing
1521107910977,4.0565,-8.936501,-12.962501,3,standing
1521107910987,3.05,-7.747,-13.6335,3,standing
1521107910997,5.551,-8.936501,-13.6335,3,standing
1521107911010,2.0435,-9.5465,-13.6335,3,standing
1521107911021,4.5445,-10.126,-12.261,3,standing
1521107911030,4.0565,-10.736,-12.962501,3,standing
1521107911040,3.05,-11.346,-12.962501,3,standing
