1521110676860,96.68823,16.95988,20.886595,2,laying_down
1521110676865,96.68462,16.95311,20.88614,2,laying_down
1521110676870,96.68315,16.95755,20.886278,2,laying_down
1521110676875,96.67739,16.948795,20.885479,2,laying_down
1521110676880,96.67113,16.939867,20.884188,2,laying_down
1521110676885,96.66436,16.931063,20.8824,2,laying_down
1521110676890,96.65741,16.922499,20.88003,2,laying_down
1521110676894,96.65058,16.91428,20.876982,2,laying_down
1521110676900,96.64409,16.906187,20.87288,2,laying_down
1521110676905,96.6441,16.91777,20.876642,2,laying_down
1521110676957,96.57375,16.814905,20.82659,2,laying_down
1521110676964,96.557274,16.795212,20.828516,2,laying_down
1521110676970,96.549286,16.785303,20.829723,2,laying_down
1521110676975,96.54376,16.781738,20.834133,2,laying_down
1521110676980,96.53655,16.771847,20.834507,2,laying_down
1521110676985,96.52997,16.762789,20.834705,2,laying_down
1521110676990,96.5237,16.754143,20.834812,2,laying_down
1521110676995,96.51805,16.745413,20.834747,2,laying_down
1521110677000,96.51263,16.736156,20.834293,2,laying_down
1521110677005,96.50763,16.726744,20.833086,2,laying_down
1521110677010,96.5018,16.719057,20.819803,2,laying_down
1521110677014,96.49776,16.710297,20.818329,2,laying_down
1521110677019,96.4942,16.702324,20.817356,2,laying_down
1521110677025,96.490944,16.695368,20.817255,2,laying_down
1521110677031,96.48724,16.688864,20.817913,2,laying_down
1521110677036,96.483315,16.682592,20.81895,2,laying_down
1521110677040,96.47877,16.67609,20.820166,2,laying_down
1521110677045,96.476135,16.674442,20.82538,2,laying_down
1521110677050,96.47178,16.668636,20.827179,2,laying_down
1521110677093,96.456764,16.642054,20.836353,2,laying_down
1521110677099,96.4546,16.636457,20.83368,2,laying_down
1521110677103,96.4546,16.636457,20.83368,2,laying_down
1521110677108,96.45407,16.634777,20.832504,2,laying_down
1521110677112,96.45426,16.633348,20.83145,2,laying_down
1521110677116,96.454926,16.63293,20.827902,2,laying_down
1521110677120,96.45599,16.631855,20.826298,2,laying_down
1521110677125,96.45697,16.630749,20.824402,2,laying_down
1521110677130,96.457634,16.630136,20.822594,2,laying_down
1521110677134,96.458084,16.63006,20.821167,2,laying_down
1521110677139,96.45831,16.630516,20.820116,2,laying_down
1521110677145,96.45832,16.631197,20.819447,2,laying_down
1521110677150,96.46559,16.657822,20.819975,2,laying_down
1521110677155,96.46602,16.658373,20.819519,2,laying_down
1521110677160,96.46686,16.658154,20.819265,2,laying_down
1521110677165,96.467606,16.657291,20.81872,2,laying_down
1521110677170,96.468666,16.65562,20.818085,2,laying_down
1521110677174,96.47025,16.653536,20.816984,2,laying_down
1521110677180,96.47184,16.650835,20.815884,2,laying_down
1521110677185,96.47291,16.64882,20.810541,2,laying_down
1521110677237,96.48376,16.66009,20.811876,2,laying_down
1521110677244,96.48364,16.658499,20.810371,2,laying_down
1521110677249,96.483376,16.652256,20.808332,2,laying_down
1521110677255,96.48915,16.673466,20.804325,2,laying_down
1521110677260,96.48823,16.66895,20.80436,2,laying_down
1521110677265,96.487175,16.664389,20.805065,2,laying_down
1521110677271,96.48654,16.65967,20.805975,2,laying_down
1521110677276,96.48589,16.654642,20.806885,2,laying_down
1521110677281,96.485565,16.650036,20.807707,2,laying_down
1521110677285,96.48524,16.645428,20.808529,2,laying_down
1521110677290,96.48704,16.648798,20.808054,2,laying_down
1521110677295,96.487144,16.645273,20.808119,2,laying_down
1521110677301,96.48727,16.642054,20.808182,2,laying_down
1521110677305,96.48738,16.639448,20.808247,2,laying_down
1521110677310,96.48709,16.637,20.808105,2,laying_down
1521110677315,96.4868,16.63455,20.807962,2,laying_down
1521110677320,96.48651,16.632105,20.807821,2,laying_down
1521110677325,96.486435,16.62943,20.8073,2,laying_down
1521110677331,96.4901,16.634647,20.814978,2,laying_down
1521110677383,96.4974,16.641766,20.810852,2,laying_down
1521110677390,96.49798,16.64237,20.80788,2,laying_down
1521110677396,96.49886,16.642424,20.805592,2,laying_down
1521110677401,96.5056,16.6578,20.809286,2,laying_down
1521110677405,96.507355,16.657866,20.80548,2,laying_down
1521110677411,96.50956,16.65809,20.800917,2,laying_down
1521110677416,96.51197,16.658087,20.79597,2,laying_down
1521110677421,96.51452,16.65782,20.790356,2,laying_down
1521110677425,96.517494,16.657707,20.783985,2,laying_down
1521110677430,96.52285,16.663239,20.783733,2,laying_down
1521110677435,96.52555,16.663336,20.776485,2,laying_down
1521110677443,96.52793,16.663626,20.769323,2,laying_down
1521110677448,96.53018,16.665394,20.762835,2,laying_down
1521110677453,96.5325,16.669016,20.757599,2,laying_down
1521110677458,96.53498,16.674828,20.753914,2,laying_down
1521110677463,96.53783,16.68199,20.751398,2,laying_down
1521110677468,96.54361,16.69946,20.751465,2,laying_down
1521110677473,96.546394,16.706293,20.750877,2,laying_down
1521110677478,96.54914,16.711288,20.751255,2,laying_down
1521110677525,96.56869,16.743654,20.780935,2,laying_down
1521110677533,96.57026,16.744877,20.779732,2,laying_down
1521110677538,96.57989,16.757664,20.809317,2,laying_down
1521110677543,96.58445,16.759644,20.804726,2,laying_down
1521110677549,96.59069,16.762526,20.79902,2,laying_down
1521110677553,96.59818,16.766153,20.792963,2,laying_down
1521110677558,96.60702,16.771173,20.786848,2,laying_down
1521110677563,96.61664,16.777082,20.782099,2,laying_down
1521110677567,96.6261,16.783852,20.778988,2,laying_down
1521110677572,96.62494,16.773546,20.7295,2,laying_down
1521110677576,96.63286,16.781288,20.731298,2,laying_down
1521110677583,96.639885,16.789316,20.735584,2,laying_down
1521110677588,96.6461,16.79798,20.742641,2,laying_down
1521110677592,96.6516,16.806694,20.752768,2,laying_down
1521110677597,96.656525,16.815203,20.765291,2,laying_down
1521110677602,96.661194,16.822708,20.779156,2,laying_down
1521110677607,96.68028,16.874855,20.800417,2,laying_down
1521110677612,96.68569,16.878965,20.814396,2,laying_down
1521110677617,96.69225,16.881048,20.827723,2,laying_down
1521110677667,96.75596,16.858967,20.89335,2,laying_down
1521110677674,96.760666,16.86924,20.895733,2,laying_down
1521110677679,96.773155,16.903746,20.901249,2,laying_down
1521110677684,96.77811,16.915022,20.902279,2,laying_down
1521110677689,96.78369,16.926216,20.903133,2,laying_down
1521110677694,96.79052,16.93633,20.90363,2,laying_down
1521110677699,96.79818,16.944613,20.903566,2,laying_down
1521110677703,96.8067,16.95075,20.902943,2,laying_down
1521110677709,96.815735,16.955248,20.901852,2,laying_down
1521110677713,96.829,16.973196,20.890116,2,laying_down
1521110677718,96.8377,16.976353,20.890074,2,laying_down
1521110677723,96.84544,16.97947,20.891262,2,laying_down
1521110677727,96.85231,16.982887,20.893972,2,laying_down
1521110677732,96.85769,16.986078,20.898382,2,laying_down
1521110677737,96.86157,16.989042,20.904497,2,laying_down
1521110677743,96.86409,16.991821,20.911636,2,laying_down
1521110677748,96.867615,17.000471,20.917303,2,laying_down
1521110677752,96.86876,17.003366,20.925467,2,laying_down
1521110677757,96.87031,17.006714,20.933834,2,laying_down
1521110677763,96.87238,17.010248,20.941732,2,laying_down
1521110677814,96.94469,17.04862,20.984064,2,laying_down
1521110677822,96.94469,17.04862,20.984064,2,laying_down
1521110677827,96.95398,17.059961,20.996773,2,laying_down
1521110677832,96.95826,17.066116,21.003073,2,laying_down
1521110677838,96.96245,17.072237,21.009077,2,laying_down
1521110677843,96.96717,17.077936,21.014612,2,laying_down
1521110677848,96.97251,17.082947,21.019966,2,laying_down
1521110677853,96.987724,17.111282,21.04209,2,laying_down
1521110677858,96.99451,17.114668,21.047659,2,laying_down
1521110677863,97.001915,17.117064,21.053043,2,laying_down
1521110677867,97.009315,17.11854,21.058432,2,laying_down
1521110677872,97.01694,17.119184,21.06344,2,laying_down
1521110677877,97.02425,17.11971,21.068535,2,laying_down
1521110677883,97.03144,17.12081,21.074303,2,laying_down
1521110677889,97.0374,17.122654,21.066408,2,laying_down
1521110677893,97.04312,17.125965,21.072914,2,laying_down
1521110677899,97.04802,17.130512,21.079016,2,laying_down
1521110677903,97.05242,17.136095,21.084621,2,laying_down
1521110677952,97.099365,17.180983,21.134605,2,laying_down
1521110677959,97.098724,17.161457,21.129694,2,laying_down
1521110677963,97.10477,17.158476,21.135118,2,laying_down
1521110677968,97.11068,17.156061,21.141214,2,laying_down
1521110677972,97.11626,17.154444,21.148367,2,laying_down
1521110677978,97.121506,17.154535,21.156576,2,laying_down
1521110677983,97.12632,17.156605,21.165543,2,laying_down
1521110677988,97.130615,17.161541,21.174984,2,laying_down
1521110677993,97.126816,17.15119,21.16379,2,laying_down
1521110677998,97.13005,17.16154,21.173203,2,laying_down
1521110678003,97.13289,17.173265,21.182413,2,laying_down
1521110678007,97.13554,17.184925,21.191036,2,laying_down
1521110678012,97.137794,17.195223,21.1985,2,laying_down
1521110678017,97.1407,17.203625,21.204811,2,laying_down
1521110678023,97.144165,17.209782,21.209686,2,laying_down
1521110678028,97.17083,17.267519,21.220728,2,laying_down
1521110678032,97.176605,17.269325,21.22429,2,laying_down
1521110678037,97.18331,17.268421,21.227585,2,laying_down
1521110678043,97.190956,17.265116,21.230608,2,laying_down
1521110678049,97.198814,17.259748,21.233248,2,laying_down
1521110678095,97.24335,17.215054,21.281542,2,laying_down
1521110678103,97.242714,17.20375,21.307682,2,laying_down
1521110678108,97.247894,17.207178,21.31461,2,laying_down
1521110678112,97.25276,17.211113,21.320663,2,laying_down
1521110678117,97.25795,17.217295,21.326632,2,laying_down
1521110678123,97.263336,17.225988,21.333178,2,laying_down
1521110678128,97.26871,17.236814,21.340683,2,laying_down
1521110678133,97.27828,17.259417,21.3195,2,laying_down
1521110678138,97.28215,17.271221,21.328709,2,laying_down
1521110678143,97.28488,17.282001,21.338568,2,laying_down
1521110678147,97.28676,17.291252,21.348991,2,laying_down
1521110678152,97.28802,17.298447,21.359596,2,laying_down
1521110678157,97.28887,17.302748,21.37,2,laying_down
1521110678163,97.28943,17.303585,21.379532,2,laying_down
1521110678168,97.31391,17.354065,21.40652,2,laying_down
1521110678172,97.31567,17.346802,21.413464,2,laying_down
1521110678177,97.31901,17.336452,21.418987,2,laying_down
1521110678183,97.32372,17.324163,21.423475,2,laying_down
1521110678188,97.32948,17.31104,21.42702,2,laying_down
1521110678232,97.37077,17.23572,21.461683,2,laying_down
1521110678238,97.377594,17.253216,21.468674,2,laying_down
1521110678243,97.38074,17.263544,21.47774,2,laying_down
1521110678248,97.38398,17.273607,21.486134,2,laying_down
1521110678252,97.38798,17.283033,21.49367,2,laying_down
1521110678257,97.3924,17.291084,21.50044,2,laying_down
1521110678263,97.39799,17.298044,21.50656,2,laying_down
1521110678268,97.40401,17.303328,21.511908,2,laying_down
1521110678273,97.41933,17.326385,21.522457,2,laying_down
1521110678278,97.42599,17.328552,21.526657,2,laying_down
1521110678282,97.43295,17.328701,21.530767,2,laying_down
1521110678287,97.44025,17.327438,21.53478,2,laying_down
1521110678292,97.44763,17.325296,21.539091,2,laying_down
1521110678297,97.45511,17.322886,21.543692,2,laying_down
1521110678303,97.46239,17.3204,21.548672,2,laying_down
1521110678309,97.4686,17.31665,21.557638,2,laying_down
1521110678313,97.475334,17.31397,21.563086,2,laying_down
1521110678319,97.48185,17.311516,21.568913,2,laying_down
1521110678323,97.48825,17.309626,21.575413,2,laying_down
1521110678374,97.53341,17.28759,21.63145,2,laying_down
1521110678381,97.53975,17.285683,21.636879,2,laying_down
1521110678386,97.55308,17.281519,21.647455,2,laying_down
1521110678392,97.559784,17.27975,21.653852,2,laying_down
1521110678398,97.56615,17.278776,21.661304,2,laying_down
1521110678403,97.57249,17.278711,21.669722,2,laying_down
1521110678408,97.57862,17.27887,21.67852,2,laying_down
1521110678412,97.58513,17.27964,21.678747,2,laying_down
1521110678417,97.59135,17.278921,21.687828,2,laying_down
1521110678422,97.597786,17.27737,21.69653,2,laying_down
1521110678427,97.60443,17.274982,21.704847,2,laying_down
1521110678432,97.6111,17.272297,21.712198,2,laying_down
1521110678437,97.6177,17.269281,21.718296,2,laying_down
1521110678443,97.62432,17.266275,21.723429,2,laying_down
1521110678448,97.633995,17.269184,21.736456,2,laying_down
1521110678452,97.64115,17.266073,21.740145,2,laying_down
1521110678457,97.64863,17.262474,21.743742,2,laying_down
1521110678463,97.65642,17.25899,21.74725,2,laying_down
1521110678468,97.66452,17.256233,21.750666,2,laying_down
1521110678518,97.75402,17.264626,21.78455,2,laying_down
1521110678525,97.76695,17.272871,21.787815,2,laying_down
1521110678532,97.77177,17.27806,21.788645,2,laying_down
1521110678538,97.77588,17.283903,21.7884,2,laying_down
1521110678543,97.77961,17.29021,21.78699,2,laying_down
1521110678548,97.783134,17.296448,21.784994,2,laying_down
1521110678553,97.79622,17.321415,21.790897,2,laying_down
1521110678558,97.79987,17.326786,21.78725,2,laying_down
1521110678563,97.804054,17.332655,21.783133,2,laying_down
1521110678567,97.80833,17.33856,21.779305,2,laying_down
1521110678572,97.812294,17.344349,21.775566,2,laying_down
1521110678576,97.81554,17.349258,21.77172,2,laying_down
1521110678583,97.818146,17.35302,21.768055,2,laying_down
1521110678588,97.8305,17.376656,21.757324,2,laying_down
1521110678592,97.83185,17.378122,21.754019,2,laying_down
1521110678597,97.83288,17.378553,21.750801,2,laying_down
1521110678602,97.833405,17.377882,21.747099,2,laying_down
1521110678608,97.83343,17.376413,21.742899,2,laying_down
1521110678613,97.83334,17.374294,21.73841,2,laying_down
1521110678663,97.83653,17.377647,21.6875,2,laying_down
1521110678670,97.83538,17.376974,21.68298,2,laying_down
1521110678675,97.83349,17.373652,21.674137,2,laying_down
1521110678680,97.83349,17.373652,21.674137,2,laying_down
1521110678686,97.83326,17.366364,21.66513,2,laying_down
1521110678692,97.827644,17.349836,21.643877,2,laying_down
1521110678698,97.82628,17.344517,21.63877,2,laying_down
1521110678703,97.82461,17.34061,21.633753,2,laying_down
1521110678707,97.822716,17.338758,21.62912,2,laying_down
1521110678712,97.820816,17.33904,21.624487,2,laying_down
1521110678717,97.81883,17.340204,21.61956,2,laying_down
1521110678723,97.81696,17.34141,21.613964,2,laying_down
1521110678728,97.81768,17.348372,21.616308,2,laying_down
1521110678732,97.816376,17.350395,21.608309,2,laying_down
1521110678737,97.81559,17.352615,21.599836,2,laying_down
1521110678742,97.81503,17.354,21.590982,2,laying_down
1521110678748,97.81466,17.35424,21.58271,2,laying_down
1521110678753,97.81447,17.353012,21.575983,2,laying_down
1521110678758,97.81486,17.350481,21.571003,2,laying_down
1521110678807,97.78673,17.325848,21.560081,2,laying_down
1521110678814,97.77978,17.324276,21.558836,2,laying_down
1521110678819,97.77359,17.321463,21.555773,2,laying_down
1521110678824,97.768684,17.31759,21.55138,2,laying_down
1521110678830,97.765045,17.312355,21.54566,2,laying_down
1521110678835,97.771225,17.323414,21.54799,2,laying_down
1521110678840,97.771225,17.323414,21.54799,2,laying_down
1521110678845,97.76762,17.303621,21.53421,2,laying_down
1521110678850,97.76762,17.303621,21.53421,2,laying_down
1521110678855,97.765434,17.292511,21.52871,2,laying_down
1521110678859,97.76291,17.28098,21.52427,2,laying_down
1521110678863,97.75964,17.269476,21.520674,2,laying_down
1521110678868,97.74766,17.240088,21.510431,2,laying_down
1521110678872,97.742096,17.229885,21.508173,2,laying_down
1521110678877,97.7357,17.220907,21.505516,2,laying_down
1521110678882,97.72849,17.213154,21.502453,2,laying_down
1521110678888,97.72079,17.20674,21.498898,2,laying_down
1521110678892,97.71319,17.200981,21.494669,2,laying_down
1521110678897,97.70624,17.195465,21.48929,2,laying_down
1521110678903,97.70349,17.198074,21.491865,2,laying_down
1521110678954,97.64028,17.10981,21.418077,2,laying_down
1521110678961,97.62638,17.088415,21.413391,2,laying_down
1521110678967,97.61951,17.078966,21.410225,2,laying_down
1521110678972,97.61133,17.06446,21.421703,2,laying_down
1521110678978,97.60479,17.056967,21.417482,2,laying_down
1521110678982,97.59859,17.049902,21.412209,2,laying_down
1521110678988,97.59283,17.042688,21.406176,2,laying_down
1521110678992,97.587685,17.036009,21.39996,2,laying_down
1521110678998,97.583176,17.029871,21.393562,2,laying_down
1521110679002,97.5798,17.024746,21.387482,2,laying_down
1521110679007,97.577805,17.023388,21.377907,2,laying_down
1521110679012,97.57607,17.020718,21.372658,2,laying_down
1521110679017,97.57414,17.017973,21.367786,2,laying_down
1521110679022,97.57167,17.01351,21.363386,2,laying_down
1521110679028,97.56845,17.006943,21.359837,2,laying_down
1521110679033,97.56521,16.999146,21.357252,2,laying_down
1521110679038,97.562164,16.991117,21.355247,2,laying_down
1521110679043,97.55428,16.974741,21.332481,2,laying_down
1521110679091,97.521416,16.938908,21.321692,2,laying_down
1521110679097,97.51874,16.932953,21.299822,2,laying_down
1521110679102,97.51833,16.930464,21.289108,2,laying_down
1521110679107,97.51818,16.928377,21.280228,2,laying_down
1521110679112,97.512665,16.92184,21.235964,2,laying_down
1521110679116,97.51103,16.919525,21.231972,2,laying_down
1521110679122,97.508316,16.916813,21.229883,2,laying_down
1521110679127,97.505135,16.913631,21.22952,2,laying_down
1521110679132,97.501076,16.909521,21.230682,2,laying_down
1521110679137,97.4968,16.90472,21.232222,2,laying_down
1521110679142,97.49252,16.899618,21.233765,2,laying_down
1521110679147,97.49163,16.90368,21.236477,2,laying_down
1521110679152,97.48751,16.898027,21.236387,2,laying_down
1521110679157,97.48373,16.892195,21.235243,2,laying_down
1521110679162,97.47989,16.885729,21.232838,2,laying_down
1521110679168,97.47648,16.879417,21.229677,2,laying_down
1521110679173,97.4733,16.87319,21.226133,2,laying_down
1521110679178,97.470634,16.86715,21.222122,2,laying_down
1521110679183,97.46537,16.85427,21.213203,2,laying_down
1521110679230,97.444954,16.83513,21.179426,2,laying_down
1521110679236,97.44367,16.835121,21.174967,2,laying_down
1521110679242,97.44385,16.834494,21.173145,2,laying_down
1521110679247,97.44475,16.833214,21.171436,2,laying_down
1521110679252,97.44438,16.828222,21.163881,2,laying_down
1521110679257,97.446014,16.826626,21.16232,2,laying_down
1521110679262,97.44745,16.825266,21.161137,2,laying_down
1521110679268,97.44834,16.824621,21.160423,2,laying_down
1521110679272,97.44912,16.825153,21.160381,2,laying_down
1521110679277,97.44948,16.826761,21.160135,2,laying_down
1521110679282,97.44912,16.828716,21.159777,2,laying_down
1521110679287,97.44748,16.82356,21.175375,2,laying_down
1521110679292,97.44593,16.825396,21.173445,2,laying_down
1521110679297,97.44451,16.827583,21.170843,2,laying_down
1521110679302,97.443306,16.83015,21.167862,2,laying_down
1521110679307,97.442535,16.832575,21.164118,2,laying_down
1521110679312,97.44261,16.834387,21.159819,2,laying_down
1521110679316,97.44332,16.835207,21.155342,2,laying_down
1521110679322,97.44212,16.835096,21.124653,2,laying_down
1521110679327,97.442894,16.833513,21.121452,2,laying_down
1521110679378,97.41242,16.814514,21.088125,2,laying_down
1521110679384,97.40769,16.811256,21.082666,2,laying_down
1521110679389,97.40359,16.807615,21.07703,2,laying_down
1521110679393,97.405235,16.817657,21.080473,2,laying_down
1521110679398,97.401764,16.81181,21.07467,2,laying_down
1521110679402,97.39821,16.804403,21.068575,2,laying_down
1521110679407,97.394646,16.795774,21.062483,2,laying_down
1521110679413,97.39118,16.786268,21.056679,2,laying_down
1521110679418,97.38769,16.776146,21.051838,2,laying_down
1521110679423,97.384254,16.76604,21.048256,2,laying_down
1521110679428,97.3771,16.748568,21.03158,2,laying_down
1521110679433,97.37361,16.73967,21.02993,2,laying_down
1521110679437,97.36991,16.73161,21.028658,2,laying_down
1521110679442,97.36621,16.724762,21.027386,2,laying_down
1521110679447,97.36219,16.71903,21.026201,2,laying_down
1521110679453,97.35818,16.714823,21.025017,2,laying_down
1521110679458,97.354164,16.71214,21.02383,2,laying_down
1521110679463,97.35104,16.710209,21.02918,2,laying_down
1521110679468,97.34739,16.709192,21.026958,2,laying_down
1521110679473,97.34386,16.70852,21.024067,2,laying_down
1521110679522,97.33033,16.686686,20.986883,2,laying_down
1521110679529,97.328674,16.683949,20.983465,2,laying_down
1521110679534,97.316376,16.665846,20.961658,2,laying_down
1521110679539,97.316376,16.665846,20.961658,2,laying_down
1521110679545,97.305374,16.662498,20.957302,2,laying_down
1521110679550,97.305374,16.662498,20.957302,2,laying_down
1521110679555,97.29244,16.65633,20.954437,2,laying_down
1521110679560,97.29244,16.65633,20.954437,2,laying_down
1521110679565,97.288025,16.66514,20.965488,2,laying_down
1521110679569,97.288025,16.66514,20.965488,2,laying_down
1521110679574,97.28317,16.659134,20.962673,2,laying_down
1521110679578,97.27916,16.651905,20.959303,2,laying_down
1521110679582,97.27578,16.643686,20.955755,2,laying_down
1521110679587,97.273125,16.635107,20.952326,2,laying_down
1521110679593,97.271095,16.62706,20.94872,2,laying_down
1521110679598,97.269684,16.619846,20.944942,2,laying_down
1521110679602,97.263115,16.601355,20.927586,2,laying_down
1521110679608,97.26149,16.59651,20.924189,2,laying_down
1521110679613,97.25942,16.592726,20.921553,2,laying_down
1521110679619,97.25715,16.589779,20.919294,2,laying_down
1521110679671,97.24074,16.578499,20.920483,2,laying_down
1521110679678,97.23841,16.570326,20.923267,2,laying_down
1521110679683,97.23773,16.568882,20.922806,2,laying_down
1521110679689,97.23697,16.567709,20.922052,2,laying_down
1521110679693,97.23642,16.56692,20.92092,2,laying_down
1521110679699,97.23609,16.566513,20.919405,2,laying_down
1521110679703,97.23607,16.566216,20.917807,2,laying_down
1521110679709,97.235954,16.564104,20.916164,2,laying_down
1521110679713,97.23635,16.563347,20.914772,2,laying_down
1521110679718,97.23706,16.562397,20.913294,2,laying_down
1521110679722,97.23745,16.561031,20.911901,2,laying_down
1521110679727,97.23722,16.55975,20.910686,2,laying_down
1521110679733,97.23677,16.558386,20.909845,2,laying_down
1521110679738,97.235695,16.556803,20.909182,2,laying_down
1521110679742,97.235756,16.560635,20.90418,2,laying_down
1521110679748,97.23458,16.559042,20.904211,2,laying_down
1521110679753,97.2335,16.556873,20.904533,2,laying_down
1521110679759,97.23281,16.554234,20.905062,2,laying_down
1521110679763,97.23213,16.550987,20.905586,2,laying_down
1521110679825,97.22237,16.510143,20.914705,2,laying_down
1521110679832,97.22237,16.510143,20.914705,2,laying_down
1521110679837,97.22366,16.51111,20.913204,2,laying_down
1521110679842,97.224,16.511633,20.912544,2,laying_down
1521110679848,97.22443,16.511944,20.913166,2,laying_down
1521110679853,97.22476,16.512794,20.912512,2,laying_down
1521110679859,97.22543,16.51376,20.911772,2,laying_down
1521110679863,97.225784,16.514307,20.91112,2,laying_down
1521110679868,97.22612,16.514547,20.910465,2,laying_down
1521110679873,97.22616,16.514069,20.909899,2,laying_down
1521110679877,97.2262,16.512672,20.909332,2,laying_down
1521110679882,97.22501,16.507896,20.90538,2,laying_down
1521110679887,97.225235,16.506271,20.9054,2,laying_down
1521110679893,97.225555,16.504986,20.905712,2,laying_down
1521110679898,97.22597,16.504038,20.906319,2,laying_down
1521110679903,97.22647,16.50312,20.907215,2,laying_down
1521110679908,97.22698,16.502512,20.908113,2,laying_down
1521110679913,97.22771,16.502285,20.90863,2,laying_down
1521110679919,97.226135,16.492458,20.917612,2,laying_down
1521110679971,97.23285,16.485449,20.902193,2,laying_down
1521110679978,97.235,16.484697,20.90433,2,laying_down
1521110679983,97.23561,16.485987,20.905525,2,laying_down
1521110679989,97.234276,16.484945,20.898977,2,laying_down
1521110679994,97.23448,16.486698,20.89997,2,laying_down
1521110679999,97.234375,16.488037,20.901047,2,laying_down
1521110680003,97.23426,16.489376,20.902124,2,laying_down
1521110680009,97.23425,16.490438,20.903494,2,laying_down
1521110680013,97.23442,16.49127,20.905447,2,laying_down
1521110680018,97.23468,16.491825,20.907696,2,laying_down
1521110680022,97.23553,16.49376,20.912668,2,laying_down
1521110680027,97.23547,16.49268,20.914999,2,laying_down
1521110680033,97.23555,16.49073,20.916664,2,laying_down
1521110680038,97.23575,16.488523,20.917654,2,laying_down
1521110680043,97.236084,16.486057,20.917974,2,laying_down
1521110680048,97.236725,16.484007,20.918205,2,laying_down
1521110680053,97.23778,16.482714,20.918646,2,laying_down
1521110680059,97.23758,16.481977,20.905592,2,laying_down
1521110680063,97.23872,16.481642,20.906319,2,laying_down
1521110680111,97.253586,16.491716,20.91434,2,laying_down
1521110680117,97.25798,16.48539,20.911709,2,laying_down
1521110680122,97.26107,16.482698,20.90999,2,laying_down
1521110680127,97.25737,16.459675,20.898449,2,laying_down
1521110680133,97.26157,16.458298,20.897057,2,laying_down
1521110680138,97.26566,16.458096,20.896334,2,laying_down
1521110680142,97.269615,16.45937,20.896282,2,laying_down
1521110680147,97.273445,16.462431,20.896902,2,laying_down
1521110680153,97.27715,16.466667,20.898193,2,laying_down
1521110680158,97.28041,16.471354,20.900244,2,laying_down
1521110680162,97.278275,16.460814,20.89786,2,laying_down
1521110680167,97.281586,16.465214,20.901165,2,laying_down
1521110680173,97.285,16.469044,20.90476,2,laying_down
1521110680178,97.28871,16.472368,20.908272,2,laying_down
1521110680182,97.292755,16.474894,20.911695,2,laying_down
1521110680187,97.29688,16.477148,20.91541,2,laying_down
1521110680193,97.30101,16.480015,20.919127,2,laying_down
1521110680198,97.30185,16.474417,20.919815,2,laying_down
1521110680202,97.30526,16.479467,20.923409,2,laying_down
1521110680207,97.30835,16.48562,20.927092,2,laying_down
1521110680252,97.34512,16.521244,20.92996,2,laying_down
1521110680258,97.35829,16.52563,20.923677,2,laying_down
1521110680262,97.364944,16.529068,20.921793,2,laying_down
1521110680267,97.362656,16.51165,20.901875,2,laying_down
1521110680273,97.368256,16.517454,20.90314,2,laying_down
1521110680278,97.3736,16.524078,20.905745,2,laying_down
1521110680283,97.37869,16.53153,20.909695,2,laying_down
1521110680289,97.38374,16.539885,20.914606,2,laying_down
1521110680293,97.38867,16.549107,20.920193,2,laying_down
1521110680299,97.394005,16.55909,20.925978,2,laying_down
1521110680303,97.39914,16.566969,20.934467,2,laying_down
1521110680307,97.405426,16.576057,20.93902,2,laying_down
1521110680313,97.41238,16.584469,20.94243,2,laying_down
1521110680318,97.419975,16.592503,20.944704,2,laying_down
1521110680322,97.42802,16.600391,20.94622,2,laying_down
1521110680327,97.43638,16.607784,20.947641,2,laying_down
1521110680333,97.444824,16.614601,20.94936,2,laying_down
1521110680338,97.45344,16.620626,20.942621,2,laying_down
1521110680342,97.46256,16.626759,20.945412,2,laying_down
1521110680348,97.47186,16.633265,20.948788,2,laying_down
1521110680398,97.55437,16.744635,21.001467,2,laying_down
1521110680403,97.56183,16.753523,21.006594,2,laying_down
1521110680408,97.57475,16.776712,21.019445,2,laying_down
1521110680413,97.58204,16.784317,21.023987,2,laying_down
1521110680418,97.58882,16.790823,21.02803,2,laying_down
1521110680423,97.59492,16.796778,21.030993,2,laying_down
1521110680428,97.601036,16.802744,21.032991,2,laying_down
1521110680433,97.60698,16.808949,21.034407,2,laying_down
1521110680438,97.61323,16.815569,21.035732,2,laying_down
1521110680442,97.61869,16.820507,21.042496,2,laying_down
1521110680447,97.62504,16.827465,21.04411,2,laying_down
1521110680453,97.63156,16.835096,21.046307,2,laying_down
1521110680458,97.638275,16.843412,21.049086,2,laying_down
1521110680462,97.64519,16.8524,21.052452,2,laying_down
1521110680467,97.65207,16.861994,21.056774,2,laying_down
1521110680473,97.658516,16.87112,21.061861,2,laying_down
1521110680478,97.663666,16.875452,21.049171,2,laying_down
1521110680482,97.67014,16.885172,21.055494,2,laying_down
1521110680487,97.67639,16.895426,21.062195,2,laying_down
1521110680493,97.68234,16.905567,21.068981,2,laying_down
1521110680542,97.75272,16.983877,21.132278,2,laying_down
1521110680549,97.75661,16.978357,21.138506,2,laying_down
1521110680554,97.76414,16.982323,21.146069,2,laying_down
1521110680559,97.77167,16.986898,21.153627,2,laying_down
1521110680564,97.77879,16.99163,21.160986,2,laying_down
1521110680569,97.78583,16.996635,21.168045,2,laying_down
1521110680574,97.79245,17.0018,21.17491,2,laying_down
