1521056490490,168.0,0.0,0.0,3,sitting
1521056490589,156.0,0.0,0.0,3,sitting
1521056490809,168.0,0.0,0.0,3,sitting
1521056490930,336.0,0.0,0.0,3,sitting
1521056491029,420.0,0.0,0.0,3,sitting
1521056491150,432.0,0.0,0.0,3,sitting
1521056491250,444.0,0.0,0.0,3,sitting
1521056491369,432.0,0.0,0.0,3,sitting
1521056491814,420.0,0.0,0.0,3,sitting
1521056492369,432.0,0.0,0.0,3,sitting
1521056493470,444.0,0.0,0.0,3,sitting
1521056494570,456.0,0.0,0.0,3,sitting
1521056494690,444.0,0.0,0.0,3,sitting
1521056497450,456.0,0.0,0.0,3,sitting
1521056498890,468.0,0.0,0.0,3,sitting
1521056499890,444.0,0.0,0.0,3,sitting
1521056500110,432.0,0.0,0.0,3,sitting
1521056500330,444.0,0.0,0.0,3,sitting
1521056500429,456.0,0.0,0.0,3,sitting
1521056500549,468.0,0.0,0.0,3,sitting
1521056501209,480.0,0.0,0.0,3,sitting
1521056501870,456.0,0.0,0.0,3,sitting
1521056501989,264.0,0.0,0.0,3,sitting
1521056502090,144.0,0.0,0.0,3,sitting
1521056502210,132.0,0.0,0.0,3,sitting
1521056502309,72.0,0.0,0.0,3,sitting
1521056502429,84.0,0.0,0.0,3,sitting
1521056502529,72.0,0.0,0.0,3,sitting
1521056502650,60.0,0.0,0.0,3,sitting
1521056502989,48.0,0.0,0.0,3,sitting
1521056503090,36.0,0.0,0.0,3,sitting
1521056503213,24.0,0.0,0.0,3,sitting
1521056503530,12.0,0.0,0.0,3,sitting
1521056503870,24.0,0.0,0.0,3,sitting
1521056505090,36.0,0.0,0.0,3,sitting
1521056505190,24.0,0.0,0.0,3,sitting
1521056505310,0.0,0.0,0.0,3,sitting
1521056505409,0.0,0.0,0.0,3,sitting
1521056505630,0.0,0.0,0.0,3,sitting
1521056511709,12.0,0.0,0.0,3,sitting
1521056511830,24.0,0.0,0.0,3,sitting
1521056511930,48.0,0.0,0.0,3,sitting
1521056512050,120.0,0.0,0.0,3,sitting
1521056512160,168.0,0.0,0.0,3,sitting
1521056512269,264.0,0.0,0.0,3,sitting
1521056512369,180.0,0.0,0.0,3,sitting
1521056512490,144.0,0.0,0.0,3,sitting
1521056512590,96.0,0.0,0.0,3,sitting
1521056512710,48.0,0.0,0.0,3,sitting
1521056512829,144.0,0.0,0.0,3,sitting
1521056512929,528.0,0.0,0.0,3,sitting
1521056513049,624.0,0.0,0.0,3,sitting
1521056513150,684.0,0.0,0.0,3,sitting
1521056513270,540.0,0.0,0.0,3,sitting
1521056513369,384.0,0.0,0.0,3,sitting
1521056513490,420.0,0.0,0.0,3,sitting
1521056513590,396.0,0.0,0.0,3,sitting
1521056513710,312.0,0.0,0.0,3,sitting
1521056513810,240.0,0.0,0.0,3,sitting
1521056513931,144.0,0.0,0.0,3,sitting
1521056514035,84.0,0.0,0.0,3,sitting
1521056514250,168.0,0.0,0.0,3,sitting
1521056514369,576.0,0.0,0.0,3,sitting
1521056514470,744.0,0.0,0.0,3,sitting
1521056514589,708.0,0.0,0.0,3,sitting
1521056514690,684.0,0.0,0.0,3,sitting
1521056514810,672.0,0.0,0.0,3,sitting
1521056514932,660.0,0.0,0.0,3,sitting
1521056515029,468.0,0.0,0.0,3,sitting
1521056515149,180.0,0.0,0.0,3,sitting
1521056515249,132.0,0.0,0.0,3,sitting
1521056515369,144.0,0.0,0.0,3,sitting
1521056515689,132.0,0.0,0.0,3,sitting
1521056515809,120.0,0.0,0.0,3,sitting
1521056515909,96.0,0.0,0.0,3,sitting
1521056516469,108.0,0.0,0.0,3,sitting
1521056516570,144.0,0.0,0.0,3,sitting
1521056516689,384.0,0.0,0.0,3,sitting
1521056516810,180.0,0.0,0.0,3,sitting
1521056516909,132.0,0.0,0.0,3,sitting
1521056517029,120.0,0.0,0.0,3,sitting
1521056517249,132.0,0.0,0.0,3,sitting
1521056517349,156.0,0.0,0.0,3,sitting
1521056517469,372.0,0.0,0.0,3,sitting
1521056517569,552.0,0.0,0.0,3,sitting
1521056517689,432.0,0.0,0.0,3,sitting
1521056517789,240.0,0.0,0.0,3,sitting
1521056517909,156.0,0.0,0.0,3,sitting
1521056518009,144.0,0.0,0.0,3,sitting
1521056518129,120.0,0.0,0.0,3,sitting
1521056518230,36.0,0.0,0.0,3,sitting
1521056518450,48.0,0.0,0.0,3,sitting
1521056518789,36.0,0.0,0.0,3,sitting
1521056518910,24.0,0.0,0.0,3,sitting
1521056519010,12.0,0.0,0.0,3,sitting
1521056519350,48.0,0.0,0.0,3,sitting
1521056519450,60.0,0.0,0.0,3,sitting
1521056519570,36.0,0.0,0.0,3,sitting
1521056519669,48.0,0.0,0.0,3,sitting
1521056519789,84.0,0.0,0.0,3,sitting
1521056519890,72.0,0.0,0.0,3,sitting
1521056520009,60.0,0.0,0.0,3,sitting
1521056520230,72.0,0.0,0.0,3,sitting
1521056520329,84.0,0.0,0.0,3,sitting
1521056520569,72.0,0.0,0.0,3,sitting
1521056520889,84.0,0.0,0.0,3,sitting
1521056520993,96.0,0.0,0.0,3,sitting
1521056521109,108.0,0.0,0.0,3,sitting
1521056521329,132.0,0.0,0.0,3,sitting
1521056521449,144.0,0.0,0.0,3,sitting
1521056521549,276.0,0.0,0.0,3,sitting
1521056521670,504.0,0.0,0.0,3,sitting
1521056521769,468.0,0.0,0.0,3,sitting
1521056521889,168.0,0.0,0.0,3,sitting
1521056521990,132.0,0.0,0.0,3,sitting
1521056522109,120.0,0.0,0.0,3,sitting
1521056522210,108.0,0.0,0.0,3,sitting
1521056522330,120.0,0.0,0.0,3,sitting
1521056522669,132.0,0.0,0.0,3,sitting
1521056523110,108.0,0.0,0.0,3,sitting
1521056523209,84.0,0.0,0.0,3,sitting
1521056523330,96.0,0.0,0.0,3,sitting
1521056523429,108.0,0.0,0.0,3,sitting
1521056523550,120.0,0.0,0.0,3,sitting
1521056523649,132.0,0.0,0.0,3,sitting
1521056523989,120.0,0.0,0.0,3,sitting
1521056524090,144.0,0.0,0.0,3,sitting
1521056524210,216.0,0.0,0.0,3,sitting
1521056524310,276.0,0.0,0.0,3,sitting
1521056524429,264.0,0.0,0.0,3,sitting
1521056524549,252.0,0.0,0.0,3,sitting
1521056524650,228.0,0.0,0.0,3,sitting
1521056524769,216.0,0.0,0.0,3,sitting
1521056524989,204.0,0.0,0.0,3,sitting
1521056525090,216.0,0.0,0.0,3,sitting
1521056525212,228.0,0.0,0.0,3,sitting
1521056525309,252.0,0.0,0.0,3,sitting
1521056525429,264.0,0.0,0.0,3,sitting
1521056525650,252.0,0.0,0.0,3,sitting
1521056525749,156.0,0.0,0.0,3,sitting
1521056525869,84.0,0.0,0.0,3,sitting
1521056525970,60.0,0.0,0.0,3,sitting
1521056526090,72.0,0.0,0.0,3,sitting
1521056526209,48.0,0.0,0.0,3,sitting
1521056526430,60.0,0.0,0.0,3,sitting
1521056526750,48.0,0.0,0.0,3,sitting
1521056527190,36.0,0.0,0.0,3,sitting
1521056527529,12.0,0.0,0.0,3,sitting
1521056527632,0.0,0.0,0.0,3,sitting
1521056527849,0.0,0.0,0.0,3,sitting
1521056528310,24.0,0.0,0.0,3,sitting
1521056528529,0.0,0.0,0.0,3,sitting
1521056528849,12.0,0.0,0.0,3,sitting
1521056529069,0.0,0.0,0.0,3,sitting
1521056529290,24.0,0.0,0.0,3,sitting
1521056529409,0.0,0.0,0.0,3,sitting
1521056529510,0.0,0.0,0.0,3,sitting
1521056529629,0.0,0.0,0.0,3,sitting
1521056530510,0.0,0.0,0.0,3,sitting
1521056531390,0.0,0.0,0.0,3,sitting
1521056535049,0.0,0.0,0.0,3,sitting
1521056535150,0.0,0.0,0.0,3,sitting
1521056535271,12.0,0.0,0.0,3,sitting
1521056535589,0.0,0.0,0.0,3,sitting
1521056535710,12.0,0.0,0.0,3,sitting
1521056536030,0.0,0.0,0.0,3,sitting
1521056536490,0.0,0.0,0.0,3,sitting
1521056545429,0.0,0.0,0.0,3,sitting
1521056545550,12.0,0.0,0.0,3,sitting
1521056546089,24.0,0.0,0.0,3,sitting
1521056546309,48.0,0.0,0.0,3,sitting
1521056546431,72.0,0.0,0.0,3,sitting
1521056546550,84.0,0.0,0.0,3,sitting
1521056546649,72.0,0.0,0.0,3,sitting
1521056546869,60.0,0.0,0.0,3,sitting
1521056546989,48.0,0.0,0.0,3,sitting
1521056547090,36.0,0.0,0.0,3,sitting
1521056547869,24.0,0.0,0.0,3,sitting
1521056548969,12.0,0.0,0.0,3,sitting
1521056549630,0.0,0.0,0.0,3,sitting
1521056549750,0.0,0.0,0.0,3,sitting
1521056550750,0.0,0.0,0.0,3,sitting
1521056550850,12.0,0.0,0.0,3,sitting
1521056550970,24.0,0.0,0.0,3,sitting
1521056551070,12.0,0.0,0.0,3,sitting
1521056551189,24.0,0.0,0.0,3,sitting
1521056551290,60.0,0.0,0.0,3,sitting
1521056551409,72.0,0.0,0.0,3,sitting
1521056551509,96.0,0.0,0.0,3,sitting
1521056551850,132.0,0.0,0.0,3,sitting
1521056551949,120.0,0.0,0.0,3,sitting
1521056552070,96.0,0.0,0.0,3,sitting
1521056552170,84.0,0.0,0.0,3,sitting
1521056552289,72.0,0.0,0.0,3,sitting
1521056552390,60.0,0.0,0.0,3,sitting
1521056552629,48.0,0.0,0.0,3,sitting
1521056552849,36.0,0.0,0.0,3,sitting
1521056554169,24.0,0.0,0.0,3,sitting
1521056558029,12.0,0.0,0.0,3,sitting
1521056558149,24.0,0.0,0.0,3,sitting
1521056558249,12.0,0.0,0.0,3,sitting
1521056558471,24.0,0.0,0.0,3,sitting
1521056558810,12.0,0.0,0.0,3,sitting
1521056579930,0.0,0.0,0.0,3,sitting
1521056580469,12.0,0.0,0.0,3,sitting
1521056580689,0.0,0.0,0.0,3,sitting
1521056581129,12.0,0.0,0.0,3,sitting
1521056582030,0.0,0.0,0.0,3,sitting
1521056593509,12.0,0.0,0.0,3,sitting
1521056594510,24.0,0.0,0.0,3,sitting
1521056595509,12.0,0.0,0.0,3,sitting
1521056599269,0.0,0.0,0.0,3,sitting
1521056602149,12.0,0.0,0.0,3,sitting
1521056607449,0.0,0.0,0.0,3,sitting
1521056607549,0.0,0.0,0.0,3,sitting
1521056607670,0.0,0.0,0.0,3,sitting
1521056608889,0.0,0.0,0.0,3,sitting
1521056609549,0.0,0.0,0.0,3,sitting
1521056612430,0.0,0.0,0.0,3,sitting
1521056612530,36.0,0.0,0.0,3,sitting
1521056612650,144.0,0.0,0.0,3,sitting
1521056612749,192.0,0.0,0.0,3,sitting
1521056612869,420.0,0.0,0.0,3,sitting
1521056612969,480.0,0.0,0.0,3,sitting
1521056613089,492.0,0.0,0.0,3,sitting
1521056613189,504.0,0.0,0.0,3,sitting
1521056613410,516.0,0.0,0.0,3,sitting
1521056613530,504.0,0.0,0.0,3,sitting
1521056613630,456.0,0.0,0.0,3,sitting
1521056613750,288.0,0.0,0.0,3,sitting
1521056613850,180.0,0.0,0.0,3,sitting
1521056613969,144.0,0.0,0.0,3,sitting
1521056614089,132.0,0.0,0.0,3,sitting
1521056614309,120.0,0.0,0.0,3,sitting
1521056614409,108.0,0.0,0.0,3,sitting
1521056614750,84.0,0.0,0.0,3,sitting
1521056614849,48.0,0.0,0.0,3,sitting
1521056614969,36.0,0.0,0.0,3,sitting
1521056615189,48.0,0.0,0.0,3,sitting
1521056615850,36.0,0.0,0.0,3,sitting
1521056615969,84.0,0.0,0.0,3,sitting
1521056616069,144.0,0.0,0.0,3,sitting
1521056616190,264.0,0.0,0.0,3,sitting
1521056616290,180.0,0.0,0.0,3,sitting
1521056616410,144.0,0.0,0.0,3,sitting
1521056616510,132.0,0.0,0.0,3,sitting
1521056616630,144.0,0.0,0.0,3,sitting
1521056617070,156.0,0.0,0.0,3,sitting
1521056617169,144.0,0.0,0.0,3,sitting
1521056617389,156.0,0.0,0.0,3,sitting
1521056617609,132.0,0.0,0.0,3,sitting
1521056617729,60.0,0.0,0.0,3,sitting
1521056617849,0.0,0.0,0.0,3,sitting
1521056618169,0.0,0.0,0.0,3,sitting
1521056618290,84.0,0.0,0.0,3,sitting
1521056618390,168.0,0.0,0.0,3,sitting
1521056618509,216.0,0.0,0.0,3,sitting
1521056618609,276.0,0.0,0.0,3,sitting
1521056618730,528.0,0.0,0.0,3,sitting
1521056618829,360.0,0.0,0.0,3,sitting
1521056618949,168.0,0.0,0.0,3,sitting
1521056619049,180.0,0.0,0.0,3,sitting
1521056619269,156.0,0.0,0.0,3,sitting
1521056619389,132.0,0.0,0.0,3,sitting
1521056619490,96.0,0.0,0.0,3,sitting
1521056619610,48.0,0.0,0.0,3,sitting
1521056619730,12.0,0.0,0.0,3,sitting
1521056619829,24.0,0.0,0.0,3,sitting
1521056619949,36.0,0.0,0.0,3,sitting
1521056620049,48.0,0.0,0.0,3,sitting
1521056620173,60.0,0.0,0.0,3,sitting
1521056620269,84.0,0.0,0.0,3,sitting
1521056620390,96.0,0.0,0.0,3,sitting
1521056620830,72.0,0.0,0.0,3,sitting
1521056620930,60.0,0.0,0.0,3,sitting
1521056621050,48.0,0.0,0.0,3,sitting
1521056621370,36.0,0.0,0.0,3,sitting
1521056621489,24.0,0.0,0.0,3,sitting
1521056621590,12.0,0.0,0.0,3,sitting
1521056621709,0.0,0.0,0.0,3,sitting
1521056621929,0.0,0.0,0.0,3,sitting
1521056622709,0.0,0.0,0.0,3,sitting
1521056622929,12.0,0.0,0.0,3,sitting
1521056623030,0.0,0.0,0.0,3,sitting
1521056623150,0.0,0.0,0.0,3,sitting
1521056624369,0.0,0.0,0.0,3,sitting
1521056624469,60.0,0.0,0.0,3,sitting
1521056624589,156.0,0.0,0.0,3,sitting
1521056624689,180.0,0.0,0.0,3,sitting
1521056624910,288.0,0.0,0.0,3,sitting
1521056625030,708.0,0.0,0.0,3,sitting
1521056625250,696.0,0.0,0.0,3,sitting
1521056625469,684.0,0.0,0.0,3,sitting
1521056625570,660.0,0.0,0.0,3,sitting
1521056625689,600.0,0.0,0.0,3,sitting
1521056625790,588.0,0.0,0.0,3,sitting
1521056625909,612.0,0.0,0.0,3,sitting
1521056626130,636.0,0.0,0.0,3,sitting
1521056626349,624.0,0.0,0.0,3,sitting
1521056626470,612.0,0.0,0.0,3,sitting
1521056626569,600.0,0.0,0.0,3,sitting
1521056627449,588.0,0.0,0.0,3,sitting
1521056627570,600.0,0.0,0.0,3,sitting
1521056628889,612.0,0.0,0.0,3,sitting
1521056629549,624.0,0.0,0.0,3,sitting
1521056629669,612.0,0.0,0.0,3,sitting
1521056629769,624.0,0.0,0.0,3,sitting
1521056630209,636.0,0.0,0.0,3,sitting
1521056630770,624.0,0.0,0.0,3,sitting
1521056631430,612.0,0.0,0.0,3,sitting
1521056631649,600.0,0.0,0.0,3,sitting
1521056631870,588.0,0.0,0.0,3,sitting
1521056631990,600.0,0.0,0.0,3,sitting
1521056632313,588.0,0.0,0.0,3,sitting
1521056633089,600.0,0.0,0.0,3,sitting
1521056633430,588.0,0.0,0.0,3,sitting
1521056633650,576.0,0.0,0.0,3,sitting
1521056633750,588.0,0.0,0.0,3,sitting
1521056634309,576.0,0.0,0.0,3,sitting
1521056634630,588.0,0.0,0.0,3,sitting
1521056634969,600.0,0.0,0.0,3,sitting
1521056635190,552.0,0.0,0.0,3,sitting
1521056635289,216.0,0.0,0.0,3,sitting
1521056635409,96.0,0.0,0.0,3,sitting
1521056635529,36.0,0.0,0.0,3,sitting
1521056635630,0.0,0.0,0.0,3,sitting
1521056635850,12.0,0.0,0.0,3,sitting
1521056636630,0.0,0.0,0.0,3,sitting
1521056636729,24.0,0.0,0.0,3,sitting
1521056639270,36.0,0.0,0.0,3,sitting
1521056647670,48.0,0.0,0.0,3,sitting
1521056647789,36.0,0.0,0.0,3,sitting
1521056648010,48.0,0.0,0.0,3,sitting
1521056650009,36.0,0.0,0.0,3,sitting
1521056656409,48.0,0.0,0.0,3,sitting
1521056656749,36.0,0.0,0.0,3,sitting
1521056657190,48.0,0.0,0.0,3,sitting
1521056657409,96.0,0.0,0.0,3,sitting
1521056657509,132.0,0.0,0.0,3,sitting
1521056657630,168.0,0.0,0.0,3,sitting
1521056657730,192.0,0.0,0.0,3,sitting
1521056657850,204.0,0.0,0.0,3,sitting
1521056657949,168.0,0.0,0.0,3,sitting
1521056658070,156.0,0.0,0.0,3,sitting
1521056658290,180.0,0.0,0.0,3,sitting
1521056658410,120.0,0.0,0.0,3,sitting
1521056658513,0.0,0.0,0.0,3,sitting
1521056658630,0.0,0.0,0.0,3,sitting
1521056658850,12.0,0.0,0.0,3,sitting
1521056658950,0.0,0.0,0.0,3,sitting
1521056659069,0.0,0.0,0.0,3,sitting
1521056659169,0.0,0.0,0.0,3,sitting
1521056659830,0.0,0.0,0.0,3,sitting
1521056660169,0.0,0.0,0.0,3,sitting
1521056660289,12.0,0.0,0.0,3,sitting
1521056660390,36.0,0.0,0.0,3,sitting
1521056660829,24.0,0.0,0.0,3,sitting
1521056661050,0.0,0.0,0.0,3,sitting
1521056661829,24.0,0.0,0.0,3,sitting
1521056661929,36.0,0.0,0.0,3,sitting
1521056662050,0.0,0.0,0.0,3,sitting
1521056662269,48.0,0.0,0.0,3,sitting
1521056662390,72.0,0.0,0.0,3,sitting
1521056662489,60.0,0.0,0.0,3,sitting
1521056662709,84.0,0.0,0.0,3,sitting
1521056662830,108.0,0.0,0.0,3,sitting
1521056662930,132.0,0.0,0.0,3,sitting
1521056663050,144.0,0.0,0.0,3,sitting
1521056663151,156.0,0.0,0.0,3,sitting
1521056663369,168.0,0.0,0.0,3,sitting
1521056663590,348.0,0.0,0.0,3,sitting
1521056663721,612.0,0.0,0.0,3,sitting
1521056663809,576.0,0.0,0.0,3,sitting
1521056663929,552.0,0.0,0.0,3,sitting
1521056664029,576.0,0.0,0.0,3,sitting
1521056664150,600.0,0.0,0.0,3,sitting
1521056664269,588.0,0.0,0.0,3,sitting
1521056664369,600.0,0.0,0.0,3,sitting
1521056664810,612.0,0.0,0.0,3,sitting
1521056665150,600.0,0.0,0.0,3,sitting
1521056665250,612.0,0.0,0.0,3,sitting
1521056667691,600.0,0.0,0.0,3,sitting
1521056667910,612.0,0.0,0.0,3,sitting
1521056668129,600.0,0.0,0.0,3,sitting
1521056668230,612.0,0.0,0.0,3,sitting
1521056668570,600.0,0.0,0.0,3,sitting
1521056668789,612.0,0.0,0.0,3,sitting
1521056669129,240.0,0.0,0.0,3,sitting
1521056669229,60.0,0.0,0.0,3,sitting
1521056669349,36.0,0.0,0.0,3,sitting
1521056669450,0.0,0.0,0.0,3,sitting
1521056670770,12.0,0.0,0.0,3,sitting
1521056671549,0.0,0.0,0.0,3,sitting
1521056725270,12.0,0.0,0.0,3,sitting
1521056725490,24.0,0.0,0.0,3,sitting
1521056728250,36.0,0.0,0.0,3,sitting
1521056728590,48.0,0.0,0.0,3,sitting
1521056729130,60.0,0.0,0.0,3,sitting
1521056730910,72.0,0.0,0.0,3,sitting
1521056732349,84.0,0.0,0.0,3,sitting
1521056732890,96.0,0.0,0.0,3,sitting
1521056734769,84.0,0.0,0.0,3,sitting
1521056735549,96.0,0.0,0.0,3,sitting
1521056748049,108.0,0.0,0.0,3,sitting
1521056748810,96.0,0.0,0.0,3,sitting
1521056748930,108.0,0.0,0.0,3,sitting
1521056749030,96.0,0.0,0.0,3,sitting
1521056750470,108.0,0.0,0.0,3,sitting
1521056750809,96.0,0.0,0.0,3,sitting
1521056750914,108.0,0.0,0.0,3,sitting
1521056751129,96.0,0.0,0.0,3,sitting
1521056751589,108.0,0.0,0.0,3,sitting
1521056751689,96.0,0.0,0.0,3,sitting
1521056783649,84.0,0.0,0.0,3,sitting
1521056783750,96.0,0.0,0.0,3,sitting
1521056783869,84.0,0.0,0.0,3,sitting
1521056784309,96.0,0.0,0.0,3,sitting
1521056788610,84.0,0.0,0.0,3,sitting
1521056791709,96.0,0.0,0.0,3,sitting
1521056791929,84.0,0.0,0.0,3,sitting
1521056792929,96.0,0.0,0.0,3,sitting
1521056794909,84.0,0.0,0.0,3,sitting
1521056795029,96.0,0.0,0.0,3,sitting
1521056795130,84.0,0.0,0.0,3,sitting
1521056795249,96.0,0.0,0.0,3,sitting
1521056795370,84.0,0.0,0.0,3,sitting
1521056795470,96.0,0.0,0.0,3,sitting
1521056795590,84.0,0.0,0.0,3,sitting
1521056795809,96.0,0.0,0.0,3,sitting
1521056796129,84.0,0.0,0.0,3,sitting
1521056796250,96.0,0.0,0.0,3,sitting
1521056796569,84.0,0.0,0.0,3,sitting
1521056796690,96.0,0.0,0.0,3,sitting
1521056796910,84.0,0.0,0.0,3,sitting
1521056797130,96.0,0.0,0.0,3,sitting
1521056797249,84.0,0.0,0.0,3,sitting
1521056801669,96.0,0.0,0.0,3,sitting
1521056803550,84.0,0.0,0.0,3,sitting
1521056803770,96.0,0.0,0.0,3,sitting
1521056804870,84.0,0.0,0.0,3,sitting
1521056805089,96.0,0.0,0.0,3,sitting
1521056805310,84.0,0.0,0.0,3,sitting
1521056805430,96.0,0.0,0.0,3,sitting
1521056805749,84.0,0.0,0.0,3,sitting
1521056805970,96.0,0.0,0.0,3,sitting
1521056811049,84.0,0.0,0.0,3,sitting
1521056811496,96.0,0.0,0.0,3,sitting
1521056812170,108.0,0.0,0.0,3,sitting
1521056812489,120.0,0.0,0.0,3,sitting
1521056813390,132.0,0.0,0.0,3,sitting
1521056813710,144.0,0.0,0.0,3,sitting
1521056814050,132.0,0.0,0.0,3,sitting
1521056814709,120.0,0.0,0.0,3,sitting
1521056825210,96.0,0.0,0.0,3,sitting
1521056825329,48.0,0.0,0.0,3,sitting
1521056825769,36.0,0.0,0.0,3,sitting
1521056825989,48.0,0.0,0.0,3,sitting
1521056834490,96.0,0.0,0.0,3,sitting
1521056834609,108.0,0.0,0.0,3,sitting
1521056834949,120.0,0.0,0.0,3,sitting
1521056837050,132.0,0.0,0.0,3,sitting
1521056837812,144.0,0.0,0.0,3,sitting
1521056838369,156.0,0.0,0.0,3,sitting
1521056838469,168.0,0.0,0.0,3,sitting
1521056838689,156.0,0.0,0.0,3,sitting
1521056838810,144.0,0.0,0.0,3,sitting
1521056839029,132.0,0.0,0.0,3,sitting
1521056839810,120.0,0.0,0.0,3,sitting
1521056839910,132.0,0.0,0.0,3,sitting
1521056840810,120.0,0.0,0.0,3,sitting
1521056840910,132.0,0.0,0.0,3,sitting
1521056841030,120.0,0.0,0.0,3,sitting
1521056842349,132.0,0.0,0.0,3,sitting
1521056842569,120.0,0.0,0.0,3,sitting
1521056843230,132.0,0.0,0.0,3,sitting
1521056843570,144.0,0.0,0.0,3,sitting
1521056843669,132.0,0.0,0.0,3,sitting
1521056845110,144.0,0.0,0.0,3,sitting
1521056845330,156.0,0.0,0.0,3,sitting
1521056845450,168.0,0.0,0.0,3,sitting
1521056845670,156.0,0.0,0.0,3,sitting
1521056846209,168.0,0.0,0.0,3,sitting
1521056846330,156.0,0.0,0.0,3,sitting
1521056846430,144.0,0.0,0.0,3,sitting
1521056846549,132.0,0.0,0.0,3,sitting
1521056846670,120.0,0.0,0.0,3,sitting
1521056847550,132.0,0.0,0.0,3,sitting
1521056847770,120.0,0.0,0.0,3,sitting
1521056848090,132.0,0.0,0.0,3,sitting
1521056849750,120.0,0.0,0.0,3,sitting
1521056853510,132.0,0.0,0.0,3,sitting
1521056853629,108.0,0.0,0.0,3,sitting
1521056853729,48.0,0.0,0.0,3,sitting
1521056853949,36.0,0.0,0.0,3,sitting
1521056854069,24.0,0.0,0.0,3,sitting
1521056854290,12.0,0.0,0.0,3,sitting
1521056860150,24.0,0.0,0.0,3,sitting
1521056860590,36.0,0.0,0.0,3,sitting
1521056860809,48.0,0.0,0.0,3,sitting
1521056861469,36.0,0.0,0.0,3,sitting
1521056861590,60.0,0.0,0.0,3,sitting
1521056861689,108.0,0.0,0.0,3,sitting
1521056861810,120.0,0.0,0.0,3,sitting
1521056872530,108.0,0.0,0.0,3,sitting
1521056872649,120.0,0.0,0.0,3,sitting
1521056886349,108.0,0.0,0.0,3,sitting
1521056886469,96.0,0.0,0.0,3,sitting
1521056886569,84.0,0.0,0.0,3,sitting
1521056886790,72.0,0.0,0.0,3,sitting
1521056893209,84.0,0.0,0.0,3,sitting
1521056893429,108.0,0.0,0.0,3,sitting
1521056893650,120.0,0.0,0.0,3,sitting
1521056893750,108.0,0.0,0.0,3,sitting
1521056894189,120.0,0.0,0.0,3,sitting
1521056904929,132.0,0.0,0.0,3,sitting
1521056905249,120.0,0.0,0.0,3,sitting
1521056905589,108.0,0.0,0.0,3,sitting
1521056905809,120.0,0.0,0.0,3,sitting
1521056906029,132.0,0.0,0.0,3,sitting
1521056906370,144.0,0.0,0.0,3,sitting
1521056906589,132.0,0.0,0.0,3,sitting
1521056906810,156.0,0.0,0.0,3,sitting
1521056906910,252.0,0.0,0.0,3,sitting
1521056907250,264.0,0.0,0.0,3,sitting
1521056907690,252.0,0.0,0.0,3,sitting
1521056907812,264.0,0.0,0.0,3,sitting
1521056907910,240.0,0.0,0.0,3,sitting
1521056908030,48.0,0.0,0.0,3,sitting
1521056908130,192.0,0.0,0.0,3,sitting
1521056908249,228.0,0.0,0.0,3,sitting
1521056908350,168.0,0.0,0.0,3,sitting
1521056908470,108.0,0.0,0.0,3,sitting
1521056908570,60.0,0.0,0.0,3,sitting
1521056908690,72.0,0.0,0.0,3,sitting
1521056909010,96.0,0.0,0.0,3,sitting
1521056909130,156.0,0.0,0.0,3,sitting
1521056909349,180.0,0.0,0.0,3,sitting
1521056909449,228.0,0.0,0.0,3,sitting
1521056909569,252.0,0.0,0.0,3,sitting
1521056909690,288.0,0.0,0.0,3,sitting
1521056909790,300.0,0.0,0.0,3,sitting
1521056909909,312.0,0.0,0.0,3,sitting
1521056910129,324.0,0.0,0.0,3,sitting
1521056910230,336.0,0.0,0.0,3,sitting
1521056910569,348.0,0.0,0.0,3,sitting
1521056910789,360.0,0.0,0.0,3,sitting
1521056911009,372.0,0.0,0.0,3,sitting
1521056911230,396.0,0.0,0.0,3,sitting
1521056911450,372.0,0.0,0.0,3,sitting
1521056911550,384.0,0.0,0.0,3,sitting
1521056911670,396.0,0.0,0.0,3,sitting
1521056911790,468.0,0.0,0.0,3,sitting
1521056911889,480.0,0.0,0.0,3,sitting
1521056912010,492.0,0.0,0.0,3,sitting
1521056912229,504.0,0.0,0.0,3,sitting
1521056912450,492.0,0.0,0.0,3,sitting
1521056912549,504.0,0.0,0.0,3,sitting
1521056912669,516.0,0.0,0.0,3,sitting
1521056912990,528.0,0.0,0.0,3,sitting
1521056913110,540.0,0.0,0.0,3,sitting
1521056913209,528.0,0.0,0.0,3,sitting
1521056913329,516.0,0.0,0.0,3,sitting
1521056913429,528.0,0.0,0.0,3,sitting
1521056913550,540.0,0.0,0.0,3,sitting
1521056913889,552.0,0.0,0.0,3,sitting
1521056914330,564.0,0.0,0.0,3,sitting
1521056914430,552.0,0.0,0.0,3,sitting
1521056914650,528.0,0.0,0.0,3,sitting
1521056914870,516.0,0.0,0.0,3,sitting
1521056914989,504.0,0.0,0.0,3,sitting
1521056915089,492.0,0.0,0.0,3,sitting
1521056915209,480.0,0.0,0.0,3,sitting
1521056915429,492.0,0.0,0.0,3,sitting
1521056915550,480.0,0.0,0.0,3,sitting
1521056915649,492.0,0.0,0.0,3,sitting
1521056915770,516.0,0.0,0.0,3,sitting
1521056915989,540.0,0.0,0.0,3,sitting
1521056916089,528.0,0.0,0.0,3,sitting
1521056916209,348.0,0.0,0.0,3,sitting
1521056916309,156.0,0.0,0.0,3,sitting
1521056916430,132.0,0.0,0.0,3,sitting
1521056916529,120.0,0.0,0.0,3,sitting
1521056917749,132.0,0.0,0.0,3,sitting
